time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
211.24412369728088,4.950523376464844,734,-769,3129,-2374.0,0,-769.0,959193.8333095068,-15073.279251170046,7055,0
211.24912786483765,5.004167556762695,710,-769,3129,-2419.0,0,-769.0,985585.0092905808,-15073.279251170046,7055,0
211.25391674041748,4.788875579833984,687,-769,3129,-2419.0,0,-769.0,985585.0092905808,-15073.279251170046,7055,0
211.25898122787476,5.064487457275391,671,-769,3129,-2458.0,0,-769.0,998601.3610771113,-15380.0,7055,0
211.26371312141418,4.731893539428711,650,-769,3129,-2458.0,0,-769.0,998601.3610771113,-15380.0,7055,0
211.26894855499268,5.235433578491211,631,-769,3129,-2498.0,0,-769.0,1014480.4918256751,-15380.0,7055,-416
211.27432131767273,5.372762680053711,606,-769,3129,-2523.0,0,-769.0,1018506.199245618,-15380.0,7055,-416
211.27892780303955,4.606485366821289,593,-769,3129,-2523.0,0,-769.0,1018506.199245618,-15380.0,7055,-1611
211.28422474861145,5.296945571899414,570,-769,3129,-2559.0,0,-769.0,1037192.7392537246,-15380.0,7055,-3117
211.2890567779541,4.832029342651367,552,-770,3129,-2559.0,0,-769.0,1037192.7392537246,-15380.0,7055,-3117
211.29379749298096,4.740715026855469,536,-771,3129,-2593.0,0,-769.0,1051543.8278012471,-15380.0,7055,-5403
211.2988634109497,5.06591796875,522,-774,3129,-2607.0,0,-769.0,1048327.1325301204,-15380.0,7055,-5403
211.30419850349426,5.335092544555664,510,-780,3129,-2619.0,0,-769.0,1052098.5161549805,-15380.0,7055,-6805
211.30897402763367,4.775524139404297,489,-789,3129,-2619.0,0,-769.0,1052098.5161549805,-15380.0,7055,-8000
211.31410813331604,5.134105682373047,479,-800,3129,-2650.0,0,-800.0,1072076.1051360639,-25057.078852047925,7055,-8000
211.3190884590149,4.980325698852539,461,-816,3129,-2650.0,0,-800.0,1072076.1051360639,-25057.078852047925,7055,-8052
211.3238844871521,4.796028137207031,452,-834,3129,-2677.0,0,-800.0,1082059.3167627759,-25057.078852047925,7055,-8052
211.3289225101471,5.038022994995117,434,-855,3129,-2695.0,0,-800.0,1085145.6601202025,-25057.078852047925,7055,-8052
211.3342068195343,5.284309387207031,421,-879,3129,-2708.0,0,-800.0,1088120.2266738855,-25057.078852047925,7055,-8052
211.33900380134583,4.7969818115234375,420,-905,3129,-2708.0,0,-800.0,1088120.2266738855,-25057.078852047925,7055,-8052
211.34419345855713,5.189657211303711,412,-934,3129,-2717.0,0,-934.0,1090268.437175541,-57410.88179354068,7055,-8052
211.34872364997864,4.530191421508789,399,-965,3129,-2717.0,0,-934.0,1090268.437175541,-57410.88179354068,7055,-7169
211.35380005836487,5.076408386230469,386,-997,3129,-2743.0,0,-934.0,1107443.4627089987,-57410.88179354068,7055,-7169
211.3589644432068,5.164384841918945,386,-1032,3129,-2743.0,0,-934.0,1097200.0,-57410.88179354068,7055,-6026
211.36375403404236,4.789590835571289,377,-1068,3129,-2743.0,0,-934.0,1097200.0,-57410.88179354068,7055,-4208
211.368878364563,5.124330520629883,367,-1105,3129,-2762.0,0,-934.0,1112215.6028474388,-57410.88179354068,7055,-4208
211.3739755153656,5.097150802612305,361,-1142,3129,-2768.0,0,-1142.0,1109554.2564198512,-84050.66691613264,7055,-1818
211.37874507904053,4.769563674926758,359,-1179,3129,-2768.0,0,-1142.0,1109554.2564198512,-84050.66691613264,7055,-1818
211.38389420509338,5.149126052856445,357,-1215,3129,-2772.0,0,-1142.0,1110353.661712275,-84050.66691613264,7055,0
211.38905954360962,5.165338516235352,354,-1249,3129,-2775.0,0,-1142.0,1111161.5889222247,-84050.66691613264,7055,0
211.39406394958496,5.004405975341797,348,-1283,3129,-2781.0,0,-1142.0,1114797.8869938066,-84050.66691613264,7055,0
211.39894556999207,4.881620407104492,346,-1316,3129,-2781.0,0,-1142.0,1114797.8869938066,-84050.66691613264,7055,0
211.40407133102417,5.125761032104492,343,-1350,3129,-2786.0,0,-1350.0,1116350.9298106888,-87869.01009349272,7055,0
211.4087438583374,4.672527313232422,341,-1383,3129,-2786.0,0,-1350.0,1116350.9298106888,-87869.01009349272,7055,0
211.41390705108643,5.1631927490234375,335,-1417,3129,-2794.0,0,-1350.0,1120698.857776136,-87869.01009349272,7055,0
211.4191403388977,5.233287811279297,339,-1450,3129,-2790.0,0,-1350.0,1114471.3242824601,-87869.01009349272,7055,0
211.42394614219666,4.805803298950195,339,-1483,3129,-2790.0,0,-1350.0,1114471.3242824601,-87869.01009349272,7055,0
211.42907691001892,5.130767822265625,341,-1515,3129,-2788.0,0,-1515.0,1114420.389591078,-78538.3940520446,7055,1143
211.43386006355286,4.783153533935547,336,-1548,3129,-2788.0,0,-1515.0,1114420.389591078,-78538.3940520446,7055,1143
211.43886995315552,5.009889602661133,341,-1577,3129,-2788.0,0,-1515.0,1115200.0,-78538.3940520446,7055,2285
211.44393849372864,5.068540573120117,342,-1604,3129,-2787.0,0,-1515.0,1114405.4090973234,-78538.3940520446,7055,3013
211.44870829582214,4.769802093505859,344,-1627,3129,-2787.0,0,-1515.0,1114405.4090973234,-78538.3940520446,7055,3013
211.45378303527832,5.074739456176758,339,-1647,3129,-2790.0,0,-1515.0,1117182.3267089499,-78538.3940520446,7055,3325
211.4590311050415,5.248069763183594,343,-1663,3129,-2786.0,0,-1663.0,1112875.630019989,-75561.26694530257,7055,3325
211.4636993408203,4.668235778808594,349,-1676,3129,-2786.0,0,-1663.0,1112875.630019989,-75561.26694530257,7055,1974
211.4691343307495,5.434989929199219,346,-1685,3129,-2783.0,0,-1663.0,1112096.0421126513,-75561.26694530257,7055,1246
211.47404289245605,4.908561706542969,342,-1691,3129,-2783.0,0,-1663.0,1112096.0421126513,-75561.26694530257,7055,1246
211.47875142097473,4.708528518676758,345,-1695,3129,-2784.0,0,-1663.0,1114024.7611524635,-75561.26694530257,7055,0
211.48386120796204,5.1097869873046875,351,-1698,3129,-2778.0,0,-1663.0,1108851.5655095184,-75561.26694530257,7055,0
211.48904657363892,5.185365676879883,355,-1700,3129,-2774.0,0,-1700.0,1108057.1965607614,-44703.19885971769,7055,0
211.49370455741882,4.657983779907227,353,-1702,3129,-2774.0,0,-1700.0,1108057.1965607614,-44703.19885971769,7055,0
211.4991009235382,5.396366119384766,358,-1704,3129,-2771.0,0,-1700.0,1107288.1406733233,-44703.19885971769,7055,0
211.50415802001953,5.057096481323242,360,-1706,3129,-2769.0,0,-1700.0,1106809.0322945642,-44703.19885971769,7055,0
211.50891423225403,4.75621223449707,368,-1708,3129,-2769.0,0,-1700.0,1106809.0322945642,-44703.19885971769,7055,0
211.51399326324463,5.079030990600586,370,-1709,3129,-2759.0,0,-1700.0,1099662.2409989203,-44703.19885971769,7055,0
211.51874923706055,4.755973815917969,374,-1710,3129,-2759.0,0,-1710.0,1099662.2409989203,-37353.928213354724,7055,0
211.52379298210144,5.043745040893555,383,-1711,3129,-2746.0,0,-1710.0,1093245.1002599858,-37353.928213354724,7055,-416
211.5289523601532,5.1593780517578125,392,-1712,3129,-2737.0,0,-1710.0,1091311.2073937154,-37353.928213354724,7055,-416
211.53379249572754,4.84013557434082,398,-1713,3129,-2737.0,0,-1710.0,1091311.2073937154,-37353.928213354724,7055,-520
211.53898692131042,5.194425582885742,405,-1713,3129,-2724.0,0,-1710.0,1084594.6342314223,-37353.928213354724,7055,-520
211.5441029071808,5.115985870361328,410,-1714,3129,-2719.0,0,-1714.0,1085645.3425295928,-35452.79448224438,7055,-1039
211.54889154434204,4.788637161254883,418,-1715,3129,-2719.0,0,-1714.0,1085645.3425295928,-35452.79448224438,7055,-936
211.55384755134583,4.95600700378418,426,-1716,3129,-2703.0,0,-1714.0,1074743.1891085776,-35452.79448224438,7055,-936
211.5589497089386,5.1021575927734375,437,-1718,3129,-2692.0,0,-1714.0,1072488.0986915887,-35452.79448224438,7055,0
211.56370377540588,4.754066467285156,447,-1720,3129,-2692.0,0,-1714.0,1072488.0986915887,-35452.79448224438,7055,0
211.56886768341064,5.163908004760742,458,-1722,3129,-2671.0,0,-1714.0,1060266.6250519415,-35452.79448224438,7055,0
211.57404398918152,5.176305770874023,465,-1724,3129,-2664.0,0,-1724.0,1062895.3684307493,-37377.8195384828,7055,0
211.57877230644226,4.7283172607421875,476,-1725,3129,-2664.0,0,-1724.0,1062895.3684307493,-37377.8195384828,7055,0
211.584219455719,5.447149276733398,489,-1727,3129,-2640.0,0,-1724.0,1047188.0512977634,-37377.8195384828,7055,0
211.58919072151184,4.97126579284668,504,-1728,3129,-2640.0,0,-1724.0,1047188.0512977634,-37377.8195384828,7055,0
211.59384036064148,4.649639129638672,516,-1729,3129,-2613.0,0,-1724.0,1033586.1954671316,-37377.8195384828,7055,0
211.59893131256104,5.090951919555664,523,-1730,3129,-2606.0,0,-1724.0,1039650.0231349225,-37377.8195384828,7055,2233
211.60372829437256,4.7969818115234375,536,-1731,3129,-2606.0,0,-1731.0,1039650.0231349225,-36808.87634194831,7055,4363
211.608882188797,5.153894424438477,551,-1730,3129,-2578.0,0,-1731.0,1020334.4301244391,-36808.87634194831,7055,4363
211.61391639709473,5.034208297729492,568,-1727,3129,-2561.0,0,-1731.0,1017646.2071513142,-36808.87634194831,7055,7532
211.61886382102966,4.947423934936523,581,-1721,3129,-2561.0,0,-1731.0,1017646.2071513142,-36808.87634194831,7055,7532
211.6243577003479,5.493879318237305,594,-1712,3129,-2535.0,0,-1731.0,1004534.9213210086,-36808.87634194831,7055,9558
211.62936758995056,5.009889602661133,604,-1699,3129,-2525.0,0,-1699.0,1006007.8960643411,-24398.950554418694,7055,10805
211.63378810882568,4.42051887512207,620,-1683,3129,-2525.0,0,-1699.0,1006007.8960643411,-24398.950554418694,7055,10805
211.6389560699463,5.167961120605469,633,-1664,3129,-2496.0,0,-1699.0,987177.0053515409,-24398.950554418694,7055,10805
211.64423203468323,5.275964736938477,641,-1642,3129,-2488.0,0,-1699.0,992167.3792760631,-24398.950554418694,7055,11376
211.64887404441833,4.642009735107422,654,-1617,3129,-2488.0,0,-1699.0,992167.3792760631,-24398.950554418694,7055,11376
211.65393924713135,5.065202713012695,667,-1590,3129,-2462.0,0,-1699.0,974533.875829607,-24398.950554418694,7055,11273
211.6591830253601,5.243778228759766,673,-1560,3129,-2456.0,0,-1560.0,980111.5737019187,8561.406929162491,7055,11273
211.66395783424377,4.774808883666992,686,-1529,3129,-2456.0,0,-1560.0,980111.5737019187,8561.406929162491,7055,10909
211.66909861564636,5.140781402587891,694,-1495,3129,-2435.0,0,-1560.0,965830.0358037287,8561.406929162491,7055,10181
211.67424297332764,5.144357681274414,704,-1460,3129,-2425.0,0,-1560.0,966112.2454465403,8561.406929162491,7055,10181
211.6788649559021,4.621982574462891,718,-1423,3129,-2425.0,0,-1560.0,966112.2454465403,8561.406929162491,7055,9454
211.68399620056152,5.131244659423828,728,-1385,3129,-2401.0,0,-1560.0,951045.5444661276,8561.406929162491,7055,8104
211.68868923187256,4.693031311035156,741,-1345,3129,-2401.0,0,-1345.0,951045.5444661276,41818.910790489725,7055,8104
211.6938509941101,5.161762237548828,752,-1304,3129,-2377.0,0,-1345.0,941500.8502540416,41818.910790489725,7055,5922
211.69897842407227,5.127429962158203,757,-1262,3129,-2372.0,0,-1345.0,946849.7051985492,41818.910790489725,7055,5922
211.70373106002808,4.752635955810547,768,-1220,3129,-2372.0,0,-1345.0,946849.7051985492,41818.910790489725,7055,3584
211.708886384964,5.155324935913086,776,-1177,3129,-2353.0,0,-1345.0,933828.9806224853,41818.910790489725,7055,1714
211.71399068832397,5.104303359985352,787,-1135,3129,-2342.0,0,-1135.0,932489.9113456957,39012.63300481106,7055,1714
211.7189338207245,4.943132400512695,799,-1094,3129,-2342.0,0,-1135.0,932489.9113456957,39012.63300481106,7055,0
211.7240891456604,5.155324935913086,813,-1055,3129,-2316.0,0,-1135.0,916313.3419044536,39012.63300481106,7055,0
211.72905015945435,4.9610137939453125,824,-1017,3129,-2316.0,0,-1135.0,916313.3419044536,39012.63300481106,7055,0
211.7337987422943,4.74858283996582,837,-979,3129,-2292.0,0,-1135.0,906691.7210423256,39012.63300481106,7055,0
211.73887658119202,5.077838897705078,848,-941,3129,-2281.0,0,-1135.0,908067.4482110996,39012.63300481106,7055,0
211.743985414505,5.108833312988281,862,-904,3129,-2267.0,0,-904.0,901319.2966212432,49743.70431211499,7055,0
211.74874782562256,4.762411117553711,876,-868,3129,-2267.0,0,-904.0,901319.2966212432,49743.70431211499,7055,0
211.75384712219238,5.099296569824219,888,-831,3129,-2241.0,0,-904.0,886202.5150551711,49743.70431211499,7055,0
211.75902152061462,5.174398422241211,903,-795,3129,-2226.0,0,-904.0,884602.2245772474,49743.70431211499,7055,0
211.76378512382507,4.763603210449219,917,-759,3129,-2226.0,0,-904.0,884602.2245772474,49743.70431211499,7055,0
211.76891446113586,5.129337310791016,932,-725,3129,-2197.0,0,-904.0,867492.4964209353,49743.70431211499,7055,0
211.77361154556274,4.697084426879883,945,-690,3129,-2197.0,0,-690.0,867492.4964209353,54540.26617938175,7055,0
211.77877807617188,5.166530609130859,955,-655,3129,-2174.0,0,-690.0,860696.5397323489,54540.26617938175,7055,0
211.7840347290039,5.25665283203125,971,-621,3129,-2158.0,0,-690.0,857112.4760522497,54540.26617938175,7055,0
211.78877186775208,4.737138748168945,987,-588,3129,-2158.0,0,-690.0,857112.4760522497,54540.26617938175,7055,0
211.7939133644104,5.141496658325195,1000,-554,3129,-2129.0,0,-690.0,840319.2380245769,54540.26617938175,7055,0
211.7989411354065,5.02777099609375,1017,-522,3129,-2112.0,0,-522.0,838037.5599393019,39681.61456752655,7055,0
211.80365467071533,4.713535308837891,1031,-489,3129,-2112.0,0,-522.0,838037.5599393019,39681.61456752655,7055,0
211.80882716178894,5.172491073608398,1044,-456,3129,-2085.0,0,-522.0,823560.1559806407,39681.61456752655,7055,0
211.81391882896423,5.091667175292969,1060,-424,3129,-2069.0,0,-522.0,821315.2215770744,39681.61456752655,7055,0
211.81882166862488,4.902839660644531,1075,-393,3129,-2069.0,0,-522.0,821315.2215770744,39681.61456752655,7055,0
211.82394361495972,5.121946334838867,1090,-361,3129,-2039.0,0,-361.0,803885.7031140903,39930.0449657869,7055,0
211.82894229888916,4.998683929443359,1104,-330,3129,-2039.0,0,-361.0,803885.7031140903,39930.0449657869,7055,0
211.83377480506897,4.83250617980957,1117,-298,3129,-2012.0,0,-361.0,793625.6738862302,39930.0449657869,7055,0
211.83881831169128,5.043506622314453,1134,-268,3129,-1995.0,0,-361.0,791258.6585988465,39930.0449657869,7055,935
211.8440306186676,5.212306976318359,1147,-237,3129,-1982.0,0,-361.0,787811.8056902387,39930.0449657869,7055,468
211.84870409965515,4.673480987548828,1160,-208,3129,-1982.0,0,-361.0,787811.8056902387,39930.0449657869,7055,468
211.8538691997528,5.16510009765625,1175,-181,3129,-1954.0,0,-181.0,770758.0029542098,48653.914327917286,7055,0
211.8586106300354,4.741430282592773,1186,-156,3129,-1954.0,0,-181.0,770758.0029542098,48653.914327917286,7055,0
211.8637228012085,5.112171173095703,1202,-132,3129,-1927.0,0,-181.0,760236.9734166589,48653.914327917286,7055,0
211.8689901828766,5.26738166809082,1214,-107,3129,-1915.0,0,-181.0,761443.6565427964,48653.914327917286,7055,0
211.87379145622253,4.801273345947266,1231,-82,3129,-1915.0,0,-181.0,761443.6565427964,48653.914327917286,7055,0
211.87891626358032,5.124807357788086,1244,-58,3129,-1885.0,0,-58.0,742292.2428471737,34841.353244940685,7055,0
211.8839566707611,5.040407180786133,1258,-34,3129,-1871.0,0,-58.0,742844.8932406225,34841.353244940685,7055,0
211.88866806030273,4.711389541625977,1276,-10,3129,-1871.0,0,-58.0,742844.8932406225,34841.353244940685,7055,0
211.89380955696106,5.141496658325195,1287,14,3129,-1842.0,0,-58.0,725519.2380245769,34841.353244940685,7055,-520
211.89897918701172,5.16963005065918,1303,37,3129,-1826.0,0,-58.0,724210.0019370014,34841.353244940685,7055,-520
211.90386247634888,4.883289337158203,1316,58,3129,-1826.0,0,-58.0,724210.0019370014,34841.353244940685,7055,-2753
211.90889143943787,5.028963088989258,1333,77,3129,-1796.0,0,77.0,706469.1110795051,41806.75010667046,7055,-5611
211.91400694847107,5.115509033203125,1345,93,3129,-1784.0,0,77.0,708908.3847874721,41806.75010667046,7055,-5611
211.91875767707825,4.750728607177734,1348,105,3129,-1784.0,0,77.0,708908.3847874721,41806.75010667046,7055,-8416
211.92389702796936,5.139350891113281,1399,115,3129,-1730.0,0,77.0,670985.6730376693,41806.75010667046,7055,-10494
211.9289345741272,5.037546157836914,1391,124,3129,-1738.0,0,77.0,698376.1495574802,41806.75010667046,7055,-10494
211.9338936805725,4.9591064453125,1404,130,3129,-1738.0,0,130.0,698376.1495574802,18631.113846153847,7055,-11896
211.9390196800232,5.125999450683594,1417,135,3129,-1712.0,0,130.0,674655.6368372093,18631.113846153847,7055,-11896
211.94379591941833,4.776239395141602,1432,138,3129,-1712.0,0,130.0,674655.6368372093,18631.113846153847,7055,-13091
211.9488387107849,5.042791366577148,1444,140,3129,-1685.0,0,130.0,663291.6450286038,18631.113846153847,7055,-14234
211.95391416549683,5.0754547119140625,1457,141,3129,-1672.0,0,130.0,663677.3062758362,18631.113846153847,7055,-14234
211.95869255065918,4.778385162353516,1471,141,3129,-1672.0,0,130.0,663677.3062758362,18631.113846153847,7055,-14286
211.96379160881042,5.099058151245117,1486,139,3129,-1643.0,0,139.0,645825.3503530181,5427.547762659559,7055,-14286
211.96892523765564,5.133628845214844,1497,138,3129,-1632.0,0,139.0,648514.5324168679,5427.547762659559,7055,-14286
211.97367763519287,4.752397537231445,1510,135,3129,-1632.0,0,139.0,648514.5324168679,5427.547762659559,7055,-14234
211.97886180877686,5.184173583984375,1520,132,3129,-1609.0,0,139.0,634726.8403237675,5427.547762659559,7055,-14234
211.98411345481873,5.251646041870117,1535,127,3129,-1594.0,0,139.0,631887.5053343624,5427.547762659559,7055,-12676
211.98879218101501,4.6787261962890625,1545,123,3129,-1594.0,0,123.0,631887.5053343624,-2669.601304525071,7055,-11584
211.9937870502472,4.994869232177734,1556,117,3129,-1573.0,0,123.0,620791.3714558473,-2669.601304525071,7055,-11584
211.99932742118835,5.540370941162109,1567,111,3129,-1562.0,0,123.0,620829.1467424047,-2669.601304525071,7055,-10909
212.00398516654968,4.657745361328125,1580,105,3129,-1562.0,0,123.0,620829.1467424047,-2669.601304525071,7055,-9351
212.00900506973267,5.019903182983398,1586,99,3129,-1543.0,0,123.0,609630.1328900498,-2669.601304525071,7055,-9351
212.01405906677246,5.053997039794922,1598,91,3129,-1531.0,0,91.0,607651.283328616,-7677.433342768185,7055,-7481
212.01886916160583,4.810094833374023,1606,82,3129,-1531.0,0,91.0,607651.283328616,-7677.433342768185,7055,-7481
212.02394723892212,5.07807731628418,1621,69,3129,-1508.0,0,91.0,594141.4534015681,-7677.433342768185,7055,-5143
212.02881693840027,4.869699478149414,1625,52,3129,-1508.0,0,91.0,594141.4534015681,-7677.433342768185,7055,-1818
212.03397059440613,5.153656005859375,1627,34,3129,-1502.0,0,91.0,598471.55588453,-7677.433342768185,7055,-1818
212.0390784740448,5.107879638671875,1640,16,3129,-1489.0,0,16.0,590509.8252427184,-21704.794622852874,7055,0
212.04395031929016,4.871845245361328,1650,-2,3129,-1489.0,0,16.0,590509.8252427184,-21704.794622852874,7055,0
212.04889822006226,4.947900772094727,1659,-19,3129,-1470.0,0,16.0,580319.9753288681,-21704.794622852874,7055,0
212.05397248268127,5.074262619018555,1665,-36,3129,-1464.0,0,16.0,583235.1243715641,-21704.794622852874,7055,0
212.05873489379883,4.762411117553711,1666,-54,3129,-1464.0,0,16.0,583235.1243715641,-21704.794622852874,7055,0
212.06377911567688,5.044221878051758,1674,-71,3129,-1455.0,0,16.0,578431.5606182351,-21704.794622852874,7055,0
212.06916165351868,5.382537841796875,1682,-88,3129,-1447.0,0,-88.0,575827.4245216158,-30742.610914245215,7055,1714
212.07362365722656,4.462003707885742,1686,-105,3129,-1447.0,0,-88.0,575827.4245216158,-30742.610914245215,7055,1714
212.07879209518433,5.168437957763672,1685,-120,3129,-1444.0,0,-88.0,576439.1076667589,-30742.610914245215,7055,4000
212.08398461341858,5.19251823425293,1687,-133,3129,-1442.0,0,-88.0,576029.6608659718,-30742.610914245215,7055,7532
212.08868026733398,4.695653915405273,1707,-141,3129,-1442.0,0,-88.0,576029.6608659718,-30742.610914245215,7055,7532
212.09385418891907,5.173921585083008,1697,-145,3129,-1432.0,0,-88.0,568934.4601631261,-30742.610914245215,7055,9298
212.09861946105957,4.76527214050293,1698,-144,3129,-1432.0,0,-144.0,568934.4601631261,-20507.534697553412,7055,9298
212.10371661186218,5.097150802612305,1697,-138,3129,-1432.0,0,-144.0,572800.0,-20507.534697553412,7055,10441
212.1088719367981,5.155324935913086,1696,-129,3129,-1433.0,0,-144.0,573587.9483882902,-20507.534697553412,7055,10909
212.11364603042603,4.7740936279296875,1690,-115,3129,-1433.0,0,-144.0,573587.9483882902,-20507.534697553412,7055,10909
212.11883211135864,5.1860809326171875,1685,-98,3129,-1444.0,0,-144.0,581842.1243104083,-20507.534697553412,7055,10909
212.12401604652405,5.183935165405273,1682,-79,3129,-1447.0,0,-79.0,579957.4218829048,17228.1055972037,7055,10129
212.1286940574646,4.678010940551758,1677,-56,3129,-1447.0,0,-79.0,579957.4218829048,17228.1055972037,7055,10129
212.1341803073883,5.486249923706055,1669,-31,3129,-1460.0,0,-79.0,588739.1205944982,17228.1055972037,7055,9454
212.13930439949036,5.124092102050781,1657,-3,3129,-1472.0,0,-79.0,593483.7565605807,17228.1055972037,7055,9454
212.14365077018738,4.346370697021484,1655,27,3129,-1472.0,0,-79.0,593483.7565605807,17228.1055972037,7055,8052
212.14897298812866,5.32221794128418,1647,59,3129,-1482.0,0,-79.0,596557.8318326389,17228.1055972037,7055,5402
212.15388655662537,4.913568496704102,1633,93,3129,-1482.0,0,93.0,596557.8318326389,54367.66325391819,7055,5402
212.15862250328064,4.7359466552734375,1621,128,3129,-1508.0,0,93.0,614179.8534031414,54367.66325391819,7055,1974
212.1639425754547,5.320072174072266,1612,163,3129,-1517.0,0,93.0,610183.4127453617,54367.66325391819,7055,0
212.1690537929535,5.111217498779297,1599,198,3129,-1530.0,0,93.0,617086.8506390521,54367.66325391819,7055,0
212.17404580116272,4.992008209228516,1587,233,3129,-1530.0,0,93.0,617086.8506390521,54367.66325391819,7055,0
212.17883801460266,4.792213439941406,1578,267,3129,-1551.0,0,93.0,629164.2173134328,54367.66325391819,7055,0
212.18359351158142,4.755496978759766,1562,301,3129,-1551.0,0,301.0,629164.2173134328,71628.28476887596,7055,0
212.18894171714783,5.34820556640625,1548,334,3129,-1581.0,0,301.0,643618.7161198289,71628.28476887596,7055,0
212.19394755363464,5.005836486816406,1539,368,3129,-1590.0,0,301.0,639595.8026290722,71628.28476887596,7055,0
212.19864320755005,4.695653915405273,1521,401,3129,-1590.0,0,301.0,639595.8026290722,71628.28476887596,7055,-1714
212.20375776290894,5.114555358886719,1507,433,3129,-1622.0,0,301.0,661313.3067313071,71628.28476887596,7055,-3481
212.20883297920227,5.075216293334961,1493,463,3129,-1636.0,0,463.0,659917.0062479448,57139.73279466341,7055,-3481
212.21360898017883,4.7760009765625,1485,488,3129,-1636.0,0,463.0,659917.0062479448,57139.73279466341,7055,-5507
212.21887850761414,5.269527435302734,1467,510,3129,-1662.0,0,463.0,674668.0575513528,57139.73279466341,7055,-5507
212.2240753173828,5.196809768676758,1453,527,3129,-1676.0,0,463.0,675787.9209065468,57139.73279466341,7055,-5818
212.22874903678894,4.67371940612793,1443,539,3129,-1676.0,0,463.0,675787.9209065468,57139.73279466341,7055,-5818
212.23384165763855,5.092620849609375,1428,546,3129,-1701.0,0,546.0,690218.127340824,35367.137078651685,7055,-5818
212.2388882637024,5.046606063842773,1416,548,3129,-1713.0,0,546.0,689955.6713752539,35367.137078651685,7055,-4572
212.243661403656,4.773139953613281,1402,545,3129,-1713.0,0,546.0,689955.6713752539,35367.137078651685,7055,-2753
212.24911403656006,5.452632904052734,1393,540,3129,-1736.0,0,546.0,702836.2913860953,35367.137078651685,7055,-2753
212.25427770614624,5.163669586181641,1379,533,3129,-1750.0,0,546.0,705422.5003232062,35367.137078651685,7055,0
212.2587926387787,4.514932632446289,1363,524,3129,-1750.0,0,546.0,705422.5003232062,35367.137078651685,7055,0
212.26386642456055,5.073785781860352,1352,516,3129,-1777.0,0,516.0,721442.9404633241,1450.8829472299221,7055,0
212.26859831809998,4.731893539428711,1341,507,3129,-1777.0,0,516.0,721442.9404633241,1450.8829472299221,7055,0
212.27370285987854,5.104541778564453,1331,499,3129,-1798.0,0,516.0,727427.9667445119,1450.8829472299221,7055,0
212.27881836891174,5.115509033203125,1320,491,3129,-1809.0,0,516.0,727900.6472781507,1450.8829472299221,7055,0
212.2836446762085,4.82630729675293,1299,484,3129,-1809.0,0,516.0,727900.6472781507,1450.8829472299221,7055,883
212.28871631622314,5.0716400146484375,1288,476,3129,-1841.0,0,516.0,749019.1921775104,1450.8829472299221,7055,883
212.29386019706726,5.143880844116211,1269,470,3129,-1860.0,0,470.0,751387.418400927,-4013.9965701042875,7055,3220
212.29859948158264,4.739284515380859,1256,465,3129,-1860.0,0,470.0,751387.418400927,-4013.9965701042875,7055,3220
212.30375814437866,5.158662796020508,1245,463,3129,-1884.0,0,470.0,762904.7368858899,-4013.9965701042875,7055,5922
212.30890417099,5.146026611328125,1229,464,3129,-1900.0,0,470.0,766218.3899184581,-4013.9965701042875,7055,8883
212.31367087364197,4.766702651977539,1211,468,3129,-1900.0,0,470.0,766218.3899184581,-4013.9965701042875,7055,8883
212.31896352767944,5.292654037475586,1195,476,3129,-1934.0,0,476.0,786447.996396234,11220.470111266273,7055,9766
212.3241274356842,5.163908004760742,1184,488,3129,-1945.0,0,476.0,782260.3392585069,11220.470111266273,7055,9766
212.328852891922,4.725456237792969,1154,503,3129,-1945.0,0,476.0,782260.3392585069,11220.470111266273,7055,9766
212.3338394165039,4.98652458190918,1130,521,3129,-1999.0,0,476.0,821258.3711212049,11220.470111266273,7055,9662
212.3389494419098,5.110025405883789,1112,542,3129,-2017.0,0,476.0,813844.97475855,11220.470111266273,7055,9662
212.34401488304138,5.065441131591797,1087,567,3129,-2042.0,0,567.0,826670.8086227996,38287.307540242866,7055,8207
212.34887552261353,4.860639572143555,1065,593,3129,-2042.0,0,567.0,826670.8086227996,38287.307540242866,7055,5402
212.3536274433136,4.751920700073242,1042,622,3129,-2087.0,0,567.0,853739.7099994982,38287.307540242866,7055,5402
212.35879778862,5.170345306396484,1016,652,3129,-2113.0,0,567.0,855257.3553444619,38287.307540242866,7055,2805
212.36381578445435,5.017995834350586,991,683,3129,-2138.0,0,567.0,865164.1374067563,38287.307540242866,7055,0
212.3687539100647,4.9381256103515625,968,714,3129,-2138.0,0,567.0,865164.1374067563,38287.307540242866,7055,0
212.37390851974487,5.154609680175781,945,745,3129,-2184.0,0,745.0,891448.1021276596,66698.29639222941,7055,0
212.37902069091797,5.112171173095703,921,775,3129,-2208.0,0,745.0,892589.3569629699,66698.29639222941,7055,0
212.3837263584137,4.705667495727539,895,805,3129,-2208.0,0,745.0,892589.3569629699,66698.29639222941,7055,0
212.38871502876282,4.988670349121094,870,835,3129,-2259.0,0,745.0,924046.3299560314,66698.29639222941,7055,0
212.39386558532715,5.150556564331055,847,864,3129,-2282.0,0,745.0,921731.0736471786,66698.29639222941,7055,0
212.39874053001404,4.874944686889648,826,893,3129,-2282.0,0,745.0,921731.0736471786,66698.29639222941,7055,-1714
