time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
39.25379991531372,5.310297012329102,3090,147,3129,-39.0,1800,-1651.0297157193281,19561.436129843307,-23422.371667214407,-3861,-3861
39.25838112831116,4.581212997436523,3083,152,3129,-39.0,1800,-1651.0297157193281,19561.436129843307,-23422.371667214407,-3861,-3861
39.26349186897278,5.110740661621094,3085,156,3129,-44.0,1800,-1651.0297157193281,28268.83806680351,-23422.371667214407,4846,4846
39.26867175102234,5.179882049560547,3087,156,3129,-42.0,1800,-1651.0297157193281,23928.15725306085,-23422.371667214407,506,506
39.27352499961853,4.853248596191406,3089,159,3129,-42.0,1800,-1651.0297157193281,23928.15725306085,-23422.371667214407,506,506
39.278510093688965,4.98509407043457,3091,162,3129,-38.0,1800,-1651.0297157193281,20600.462334879718,-23422.371667214407,-2822,-2822
39.28371715545654,5.207061767578125,3100,165,3129,-29.0,1800,-1643.014857859664,13137.70312087912,-21724.648357307142,-6839,-6839
39.28857946395874,4.862308502197266,3103,167,3129,-29.0,1800,-1643.014857859664,13137.70312087912,-21724.648357307142,-6839,-6839
39.29379630088806,5.216836929321289,3090,166,3129,-39.0,1800,-1643.014857859664,27486.554846670628,-21724.648357307142,5762,5762
39.29897904396057,5.182743072509766,3091,160,3129,-38.0,1800,-1643.014857859664,22011.32533995768,-21724.648357307142,287,287
39.30346655845642,4.487514495849609,3089,158,3129,-38.0,1800,-1643.014857859664,22011.32533995768,-21724.648357307142,287,287
39.30837535858154,4.90880012512207,3090,157,3129,-39.0,1800,-1643.014857859664,23520.602008839673,-21724.648357307142,1796,1796
39.31337308883667,4.997730255126953,3084,156,3129,-39.0,1800,-1643.507428929832,23520.602008839673,-23090.90793747679,430,430
39.318137645721436,4.764556884765625,3083,156,3129,-46.0,1800,-1643.507428929832,30587.155740592472,-23090.90793747679,6839,6839
39.32344913482666,5.311489105224609,3091,157,3129,-38.0,1800,-1643.507428929832,18971.21886704372,-23090.90793747679,-4120,-4120
39.32859992980957,5.150794982910156,3086,160,3129,-43.0,1800,-1643.507428929832,27660.22592112572,-23090.90793747679,4569,4569
39.3333535194397,4.753589630126953,3085,161,3129,-43.0,1800,-1643.507428929832,27660.22592112572,-23090.90793747679,4569,4569
39.33844232559204,5.08880615234375,3085,164,3129,-44.0,1800,-1639.753714464916,26458.920059970016,-22344.309580099896,4115,4115
39.34357213973999,5.129814147949219,3086,167,3129,-43.0,1800,-1639.753714464916,24961.716594162484,-22344.309580099896,2617,2617
39.34846901893616,4.896879196166992,3091,173,3129,-43.0,1800,-1639.753714464916,24961.716594162484,-22344.309580099896,2617,2617
39.353593826293945,5.124807357788086,3085,179,3129,-44.0,1800,-1639.753714464916,26455.724296813212,-22344.309580099896,4111,4111
39.35825490951538,4.661083221435547,3091,186,3129,-44.0,1800,-1639.753714464916,26455.724296813212,-22344.309580099896,4111,4111
39.363614320755005,5.359411239624023,3095,194,3129,-34.0,1800,-1622.876857232458,15774.49568041283,-20106.594968648526,-4332,-4332
39.36865568161011,5.041360855102539,3098,203,3129,-31.0,1800,-1622.876857232458,16943.39577772523,-20106.594968648526,-3163,-3163
39.37347650527954,4.820823669433594,3099,210,3129,-31.0,1800,-1622.876857232458,16943.39577772523,-20106.594968648526,-3163,-3163
39.3785719871521,5.095481872558594,3106,214,3129,-23.0,1800,-1622.876857232458,9958.40753883586,-20106.594968648526,-6839,-6839
39.383766889572144,5.194902420043945,3101,216,3129,-28.0,1800,-1622.876857232458,18776.14579833861,-20106.594968648526,-1330,-1330
39.38853168487549,4.764795303344727,3101,216,3129,-28.0,1800,-1622.876857232458,18776.14579833861,-20106.594968648526,-1330,-1330
39.39365100860596,5.11932373046875,3104,214,3129,-25.0,1800,-1604.438428616229,13418.375499254844,-19472.701005192506,-6054,-6054
39.398765325546265,5.114316940307617,3105,213,3129,-24.0,1800,-1604.438428616229,13731.349132441377,-19472.701005192506,-5741,-5741
39.4033887386322,4.6234130859375,3104,210,3129,-24.0,1800,-1604.438428616229,13731.349132441377,-19472.701005192506,-5741,-5741
39.40859246253967,5.203723907470703,3099,204,3129,-30.0,1800,-1604.438428616229,20399.242305507192,-19472.701005192506,927,927
39.41343402862549,4.84156608581543,3096,196,3129,-30.0,1800,-1604.438428616229,20399.242305507192,-19472.701005192506,927,927
39.41818189620972,4.747867584228516,3101,188,3129,-28.0,1800,-1604.438428616229,15572.825373104348,-19472.701005192506,-3900,-3900
39.42343211174011,5.250215530395508,3092,181,3129,-37.0,1800,-1611.7192143081145,25835.40851187503,-23715.07929489664,2120,2120
39.42856407165527,5.131959915161133,3089,175,3129,-40.0,1800,-1611.7192143081145,24993.28414773519,-23715.07929489664,1278,1278
39.43333864212036,4.774570465087891,3091,169,3129,-40.0,1800,-1611.7192143081145,24993.28414773519,-23715.07929489664,1278,1278
39.43846535682678,5.126714706420898,3084,165,3129,-45.0,1800,-1611.7192143081145,28852.781184020834,-23715.07929489664,5138,5138
39.44325041770935,4.785060882568359,3090,162,3129,-45.0,1800,-1611.7192143081145,28852.781184020834,-23715.07929489664,5138,5138
39.44834899902344,5.098581314086914,3090,161,3129,-39.0,1800,-1611.7192143081145,20324.712763151743,-23715.07929489664,-3390,-3390
39.45341348648071,5.064487457275391,3084,162,3129,-45.0,1800,-1624.8596071540574,29337.62699180868,-24901.564576821285,4436,4436
39.4581937789917,4.780292510986328,3083,164,3129,-45.0,1800,-1624.8596071540574,29337.62699180868,-24901.564576821285,4436,4436
39.463364362716675,5.170583724975586,3088,165,3129,-41.0,1800,-1624.8596071540574,22440.099689214738,-24901.564576821285,-2461,-2461
39.46845602989197,5.091667175292969,3096,168,3129,-33.0,1800,-1624.8596071540574,15865.684487731785,-24901.564576821285,-6839,-6839
39.47329497337341,4.8389434814453125,3089,171,3129,-33.0,1800,-1624.8596071540574,15865.684487731785,-24901.564576821285,-6839,-6839
39.47835350036621,5.058526992797852,3090,172,3129,-39.0,1800,-1624.8596071540574,25794.85863034359,-24901.564576821285,893,893
39.483445167541504,5.091667175292969,3096,169,3129,-33.0,1800,-1627.9298035770287,16775.013365798837,-23291.4943911279,-6516,-6516
39.488198041915894,4.752874374389648,3092,168,3129,-33.0,1800,-1627.9298035770287,16775.013365798837,-23291.4943911279,-6516,-6516
39.493420362472534,5.222320556640625,3093,164,3129,-36.0,1800,-1627.9298035770287,22605.868575602628,-23291.4943911279,-686,-686
39.498624324798584,5.203962326049805,3095,158,3129,-34.0,1800,-1627.9298035770287,19204.29332844642,-23291.4943911279,-4087,-4087
39.5033175945282,4.693269729614258,3082,153,3129,-34.0,1800,-1627.9298035770287,19204.29332844642,-23291.4943911279,-4087,-4087
39.50834369659424,5.026102066040039,3083,146,3129,-46.0,1800,-1627.9298035770287,32713.146013946207,-23291.4943911279,6839,6839
39.513468742370605,5.1250457763671875,3087,137,3129,-42.0,1800,-1645.4649017885145,23015.18687011537,-25876.313799589207,-2861,-2861
39.51823282241821,4.764080047607422,3079,132,3129,-42.0,1800,-1645.4649017885145,23015.18687011537,-25876.313799589207,-2861,-2861
39.523335218429565,5.102396011352539,3079,127,3129,-50.0,1800,-1645.4649017885145,33179.66730900425,-25876.313799589207,6839,6839
39.52807283401489,4.737615585327148,3076,121,3129,-50.0,1800,-1645.4649017885145,33179.66730900425,-25876.313799589207,6839,6839
39.533282995224,5.210161209106445,3079,118,3129,-50.0,1800,-1645.4649017885145,29550.0,-25876.313799589207,3674,3674
39.53848218917847,5.199193954467773,3073,118,3129,-56.0,1800,-1663.7324508942572,35767.567962580826,-26208.488230805615,6839,6839
39.54316329956055,4.681110382080078,3073,120,3129,-56.0,1800,-1663.7324508942572,35767.567962580826,-26208.488230805615,6839,6839
39.54848003387451,5.316734313964844,3073,125,3129,-56.0,1800,-1663.7324508942572,33096.0,-26208.488230805615,6839,6839
39.55338931083679,4.909276962280273,3077,132,3129,-56.0,1800,-1663.7324508942572,33096.0,-26208.488230805615,6839,6839
39.55820417404175,4.814863204956055,3080,142,3129,-49.0,1800,-1663.7324508942572,25593.37997920277,-26208.488230805615,-615,-615
39.56328105926514,5.076885223388672,3087,153,3129,-42.0,1800,-1663.7324508942572,21630.082261669955,-26208.488230805615,-4578,-4578
39.56843662261963,5.1555633544921875,3089,164,3129,-40.0,1800,-1649.8662254471287,22741.941013688494,-20865.78777261348,1876,1876
39.57320261001587,4.765987396240234,3082,171,3129,-40.0,1800,-1649.8662254471287,22741.941013688494,-20865.78777261348,1876,1876
39.578314542770386,5.111932754516602,3093,178,3129,-36.0,1800,-1649.8662254471287,19464.552071265334,-20865.78777261348,-1401,-1401
39.58354067802429,5.22613525390625,3097,187,3129,-32.0,1800,-1649.8662254471287,17140.13617518248,-20865.78777261348,-3726,-3726
39.588353633880615,4.812955856323242,3098,194,3129,-32.0,1800,-1649.8662254471287,17140.13617518248,-20865.78777261348,-3726,-3726
39.59349513053894,5.141496658325195,3092,199,3129,-37.0,1800,-1625.4331127235644,24118.28999768143,-18811.78725000635,5307,5307
39.598613023757935,5.117893218994141,3091,201,3129,-38.0,1800,-1625.4331127235644,22910.334564427467,-18811.78725000635,4099,4099
39.6035737991333,4.960775375366211,3100,204,3129,-38.0,1800,-1625.4331127235644,22910.334564427467,-18811.78725000635,4099,4099
39.60842680931091,4.853010177612305,3092,209,3129,-37.0,1800,-1625.4331127235644,21389.97647948907,-18811.78725000635,2578,2578
39.61347985267639,5.053043365478516,3099,215,3129,-30.0,1800,-1625.4331127235644,14523.02178352364,-18811.78725000635,-4289,-4289
39.61825942993164,4.779577255249023,3107,221,3129,-30.0,1800,-1625.4331127235644,14523.02178352364,-18811.78725000635,-4289,-4289
39.623488664627075,5.22923469543457,3102,226,3129,-27.0,1800,-1599.7165563617823,14628.889787990698,-18314.221921377368,-3685,-3685
39.62806940078735,4.58073616027832,3103,228,3129,-27.0,1800,-1599.7165563617823,14628.889787990698,-18314.221921377368,-3685,-3685
39.63328552246094,5.216121673583984,3102,227,3129,-27.0,1800,-1599.7165563617823,15957.0,-18314.221921377368,-2357,-2357
39.638378620147705,5.093097686767578,3098,226,3129,-31.0,1800,-1599.7165563617823,20139.146945042598,-18314.221921377368,1825,1825
39.643054246902466,4.675626754760742,3103,223,3129,-31.0,1800,-1599.7165563617823,20139.146945042598,-18314.221921377368,1825,1825
39.6482048034668,5.150556564331055,3100,221,3129,-29.0,1800,-1599.7165563617823,16240.068022033976,-18314.221921377368,-2074,-2074
39.6532883644104,5.083560943603516,3102,220,3129,-27.0,1800,-1589.8582781808911,15046.221108714004,-20648.44123202444,-5602,-5602
39.658132791519165,4.844427108764648,3102,220,3129,-27.0,1800,-1589.8582781808911,15046.221108714004,-20648.44123202444,-5602,-5602
39.66321659088135,5.083799362182617,3097,216,3129,-32.0,1800,-1589.8582781808911,21188.84044459035,-20648.44123202444,540,540
39.668359994888306,5.143404006958008,3101,210,3129,-28.0,1800,-1589.8582781808911,14747.635885597738,-20648.44123202444,-5901,-5901
39.673099994659424,4.739999771118164,3101,206,3129,-28.0,1800,-1589.8582781808911,14747.635885597738,-20648.44123202444,-5901,-5901
39.67831230163574,5.212306976318359,3093,200,3129,-36.0,1800,-1594.9291390904455,24829.129177568382,-23136.48428625633,1693,1693
39.68342113494873,5.108833312988281,3094,192,3129,-35.0,1800,-1594.9291390904455,20231.863274220646,-23136.48428625633,-2905,-2905
39.68817687034607,4.755735397338867,3090,184,3129,-35.0,1800,-1594.9291390904455,20231.863274220646,-23136.48428625633,-2905,-2905
39.69326066970825,5.083799362182617,3087,176,3129,-42.0,1800,-1594.9291390904455,28009.576622426488,-23136.48428625633,4873,4873
39.69841003417969,5.149364471435547,3092,169,3129,-37.0,1800,-1594.9291390904455,19619.149791647375,-23136.48428625633,-3517,-3517
39.70324969291687,4.839658737182617,3089,164,3129,-37.0,1800,-1594.9291390904455,19619.149791647375,-23136.48428625633,-3517,-3517
39.70836138725281,5.1116943359375,3084,158,3129,-45.0,1800,-1618.4645695452227,30218.064835820896,-26480.017153740446,3738,3738
39.713139057159424,4.777669906616211,3082,152,3129,-45.0,1800,-1618.4645695452227,30218.064835820896,-26480.017153740446,3738,3738
39.718236207962036,5.097150802612305,3078,148,3129,-51.0,1800,-1618.4645695452227,32866.051805977826,-26480.017153740446,6386,6386
39.72334671020508,5.110502243041992,3082,147,3129,-47.0,1800,-1618.4645695452227,25965.045017961278,-26480.017153740446,-515,-515
39.72810649871826,4.759788513183594,3085,148,3129,-47.0,1800,-1618.4645695452227,25965.045017961278,-26480.017153740446,-515,-515
39.73323893547058,5.132436752319336,3081,149,3129,-48.0,1800,-1618.4645695452227,28819.052806243322,-26480.017153740446,2339,2339
39.738433599472046,5.194664001464844,3085,150,3129,-44.0,1800,-1634.2322847726114,24221.401549476777,-25398.607162635843,-1177,-1177
39.74316382408142,4.730224609375,3084,151,3129,-44.0,1800,-1634.2322847726114,24221.401549476777,-25398.607162635843,-1177,-1177
39.748422384262085,5.2585601806640625,3085,152,3129,-44.0,1800,-1634.2322847726114,26004.0,-25398.607162635843,605,605
39.75357270240784,5.150318145751953,3087,152,3129,-42.0,1800,-1634.2322847726114,23923.026408665864,-25398.607162635843,-1476,-1476
39.758182525634766,4.609823226928711,3085,153,3129,-42.0,1800,-1634.2322847726114,23923.026408665864,-25398.607162635843,-1476,-1476
39.76332688331604,5.144357681274414,3081,153,3129,-48.0,1800,-1634.2322847726114,31068.045537377762,-25398.607162635843,5669,5669
39.76846528053284,5.138397216796875,3089,153,3129,-40.0,1800,-1640.6161423863057,20035.763266518188,-23999.803926100154,-3964,-3964
39.77320051193237,4.735231399536133,3081,154,3129,-40.0,1800,-1640.6161423863057,20035.763266518188,-23999.803926100154,-3964,-3964
39.77838635444641,5.185842514038086,3089,154,3129,-40.0,1800,-1640.6161423863057,23640.0,-23999.803926100154,-360,-360
39.78358221054077,5.195856094360352,3077,154,3129,-52.0,1800,-1640.6161423863057,36078.56839902721,-23999.803926100154,6839,6839
39.788384675979614,4.802465438842773,3080,152,3129,-52.0,1800,-1640.6161423863057,36078.56839902721,-23999.803926100154,6839,6839
39.793463706970215,5.079030990600586,3086,153,3129,-43.0,1800,-1640.6161423863057,21310.839560625263,-23999.803926100154,-2689,-2689
39.79869341850281,5.229711532592773,3082,157,3129,-47.0,1800,-1641.808071193153,29547.652155915202,-23174.482304326117,6373,6373
39.80349373817444,4.800319671630859,3081,160,3129,-47.0,1800,-1641.808071193153,29547.652155915202,-23174.482304326117,6373,6373
39.808539390563965,5.045652389526367,3083,164,3129,-46.0,1800,-1641.808071193153,26727.189162217077,-23174.482304326117,3553,3553
39.81321406364441,4.674673080444336,3082,170,3129,-46.0,1800,-1641.808071193153,26727.189162217077,-23174.482304326117,3553,3553
39.81834101676941,5.126953125,3088,177,3129,-41.0,1800,-1641.808071193153,21973.32380952381,-23174.482304326117,-1201,-1201
39.8234384059906,5.097389221191406,3091,186,3129,-38.0,1800,-1641.808071193153,21095.537826005613,-23174.482304326117,-2079,-2079
39.828153133392334,4.714727401733398,3088,194,3129,-38.0,1800,-1623.9040355965765,21095.537826005613,-19582.75644582836,1513,1513
39.83341956138611,5.266427993774414,3099,200,3129,-30.0,1800,-1623.9040355965765,14213.384939109965,-19582.75644582836,-5369,-5369
39.83855152130127,5.131959915161133,3096,206,3129,-33.0,1800,-1623.9040355965765,20856.28414773519,-19582.75644582836,1274,1274
39.84334683418274,4.795312881469727,3091,210,3129,-33.0,1800,-1623.9040355965765,20856.28414773519,-19582.75644582836,1274,1274
39.848435401916504,5.088567733764648,3097,212,3129,-32.0,1800,-1623.9040355965765,18457.058625310405,-19582.75644582836,-1126,-1126
39.85357046127319,5.135059356689453,3093,215,3129,-36.0,1800,-1604.4520177982881,23079.28976878076,-19318.22150159833,3761,3761
39.85841155052185,4.841089248657227,3102,218,3129,-36.0,1800,-1604.4520177982881,23079.28976878076,-19318.22150159833,3761,3761
39.863556146621704,5.144596099853516,3096,221,3129,-33.0,1800,-1604.4520177982881,18153.039796088608,-19318.22150159833,-1165,-1165
39.868651390075684,5.095243453979492,3096,225,3129,-33.0,1800,-1604.4520177982881,19503.0,-19318.22150159833,185,185
39.873497009277344,4.845619201660156,3094,228,3129,-33.0,1800,-1604.4520177982881,19503.0,-19318.22150159833,185,185
39.87854599952698,5.048990249633789,3097,231,3129,-32.0,1800,-1604.4520177982881,18453.4924795769,-19318.22150159833,-865,-865
39.88344407081604,4.8980712890625,3104,233,3129,-32.0,1800,-1585.726008899144,18453.4924795769,-19026.958495466915,-573,-573
39.88823175430298,4.787683486938477,3103,235,3129,-26.0,1800,-1585.726008899144,12464.80570887904,-19026.958495466915,-6562,-6562
39.89346241950989,5.23066520690918,3099,236,3129,-30.0,1800,-1585.726008899144,19500.329324034825,-19026.958495466915,473,473
39.89820909500122,4.746675491333008,3104,235,3129,-30.0,1800,-1585.726008899144,19500.329324034825,-19026.958495466915,473,473
39.9033989906311,5.1898956298828125,3101,232,3129,-28.0,1800,-1585.726008899144,15655.881866960677,-19026.958495466915,-3371,-3371
39.9084849357605,5.085945129394531,3102,230,3129,-27.0,1800,-1577.8630044495721,15501.824031501968,-20806.88031176281,-5305,-5305
39.913177490234375,4.692554473876953,3108,228,3129,-27.0,1800,-1577.8630044495721,15501.824031501968,-20806.88031176281,-5305,-5305
39.91820240020752,5.024909973144531,3098,223,3129,-31.0,1800,-1577.8630044495721,20163.81908521541,-20806.88031176281,-643,-643
39.92329812049866,5.095720291137695,3098,218,3129,-31.0,1800,-1577.8630044495721,18321.0,-20806.88031176281,-2486,-2486
39.9282169342041,4.918813705444336,3097,212,3129,-31.0,1800,-1577.8630044495721,18321.0,-20806.88031176281,-2486,-2486
39.933345317840576,5.128383636474609,3091,205,3129,-38.0,1800,-1577.8630044495721,25617.8650079033,-20806.88031176281,4811,4811
39.938425064086914,5.079746246337891,3094,198,3129,-35.0,1800,-1589.931502224786,19317.805722331737,-24230.961018419785,-4913,-4913
39.94325304031372,4.827976226806641,3093,193,3129,-35.0,1800,-1589.931502224786,19317.805722331737,-24230.961018419785,-4913,-4913
39.94839000701904,5.136966705322266,3091,187,3129,-38.0,1800,-1589.931502224786,23809.96515733779,-24230.961018419785,-421,-421
39.95354986190796,5.159854888916016,3089,180,3129,-40.0,1800,-1589.931502224786,24537.312056187046,-24230.961018419785,306,306
39.95833992958069,4.790067672729492,3081,173,3129,-40.0,1800,-1589.931502224786,24537.312056187046,-24230.961018419785,306,306
39.96344304084778,5.103111267089844,3080,167,3129,-49.0,1800,-1611.465751112393,33041.80339375818,-26062.977279936094,6839,6839
39.96863150596619,5.188465118408203,3082,162,3129,-47.0,1800,-1611.465751112393,26884.63590111203,-26062.977279936094,822,822
39.973339796066284,4.708290100097656,3079,160,3129,-47.0,1800,-1611.465751112393,26884.63590111203,-26062.977279936094,822,822
39.97853422164917,5.194425582885742,3081,160,3129,-48.0,1800,-1611.465751112393,28813.670067471427,-26062.977279936094,2751,2751
39.98338961601257,4.85539436340332,3083,160,3129,-48.0,1800,-1611.465751112393,28813.670067471427,-26062.977279936094,2751,2751
39.988476514816284,5.0868988037109375,3077,160,3129,-52.0,1800,-1625.7328755561966,32552.362534683165,-25088.144838411463,6839,6839
39.99357604980469,5.09953498840332,3085,162,3129,-44.0,1800,-1625.7328755561966,22372.296316798354,-25088.144838411463,-2716,-2716
39.998085260391235,4.509210586547852,3086,166,3129,-44.0,1800,-1625.7328755561966,22372.296316798354,-25088.144838411463,-2716,-2716
40.00337219238281,5.286931991577148,3089,170,3129,-40.0,1800,-1625.7328755561966,21888.51161037204,-25088.144838411463,-3200,-3200
40.00838041305542,5.008220672607422,3083,172,3129,-46.0,1800,-1625.7328755561966,29959.440091402455,-25088.144838411463,4871,4871
40.01312017440796,4.7397613525390625,3084,172,3129,-46.0,1800,-1625.7328755561966,29959.440091402455,-25088.144838411463,4871,4871
40.018245697021484,5.125522613525391,3091,173,3129,-38.0,1800,-1626.3664377780983,18844.709922783513,-22871.72584133658,-4027,-4027
40.02331066131592,5.064964294433594,3087,177,3129,-42.0,1800,-1626.3664377780983,26650.24585953681,-22871.72584133658,3779,3779
40.02817130088806,4.860639572143555,3081,181,3129,-42.0,1800,-1626.3664377780983,26650.24585953681,-22871.72584133658,3779,3779
40.03337264060974,5.2013397216796875,3088,184,3129,-41.0,1800,-1626.3664377780983,23785.92236156949,-22871.72584133658,914,914
40.03848695755005,5.114316940307617,3087,189,3129,-42.0,1800,-1626.3664377780983,25274.650867558623,-22871.72584133658,2403,2403
40.04329776763916,4.810810089111328,3087,194,3129,-42.0,1800,-1616.1832188890492,25274.650867558623,-20869.673497049127,4405,4405
40.04845643043518,5.158662796020508,3093,199,3129,-36.0,1800,-1616.1832188890492,18583.441763645606,-20869.673497049127,-2286,-2286
40.053560733795166,5.104303359985352,3093,206,3129,-36.0,1800,-1616.1832188890492,21276.0,-20869.673497049127,406,406
40.05839824676514,4.837512969970703,3089,211,3129,-36.0,1800,-1616.1832188890492,21276.0,-20869.673497049127,406,406
40.063481092453,5.082845687866211,3096,215,3129,-33.0,1800,-1616.1832188890492,18136.63941648295,-20869.673497049127,-2733,-2733
40.06828165054321,4.800558090209961,3101,219,3129,-33.0,1800,-1616.1832188890492,18136.63941648295,-20869.673497049127,-2733,-2733
40.07339787483215,5.11622428894043,3106,221,3129,-23.0,1800,-1597.5916094445247,9068.178824735543,-19350.184142574548,-6839,-6839
40.07844829559326,5.050420761108398,3102,222,3129,-27.0,1800,-1597.5916094445247,17790.510600009442,-19350.184142574548,-1560,-1560
40.08333444595337,4.886150360107422,3100,221,3129,-27.0,1800,-1597.5916094445247,17790.510600009442,-19350.184142574548,-1560,-1560
40.088494062423706,5.159616470336914,3104,220,3129,-25.0,1800,-1597.5916094445247,13877.646480292038,-19350.184142574548,-5473,-5473
40.093552350997925,5.05828857421875,3098,217,3129,-31.0,1800,-1597.5916094445247,21066.988054298643,-19350.184142574548,1717,1717
40.09841322898865,4.860877990722656,3095,213,3129,-31.0,1800,-1592.2958047222623,21066.988054298643,-21387.877071892664,-321,-321
40.10362100601196,5.20777702331543,3100,210,3129,-29.0,1800,-1592.2958047222623,16249.945038685162,-21387.877071892664,-5138,-5138
40.108773946762085,5.15294075012207,3092,207,3129,-37.0,1800,-1592.2958047222623,25461.064224309444,-21387.877071892664,4073,4073
40.11383080482483,5.056858062744141,3096,203,3129,-33.0,1800,-1592.2958047222623,17671.82343045733,-21387.877071892664,-3716,-3716
40.118377447128296,4.546642303466797,3094,199,3129,-33.0,1800,-1592.2958047222623,17671.82343045733,-21387.877071892664,-3716,-3716
40.12336015701294,4.982709884643555,3088,196,3129,-41.0,1800,-1592.2958047222623,27947.85296329968,-21387.877071892664,6560,6560
40.128103494644165,4.743337631225586,3089,192,3129,-41.0,1800,-1600.1479023611312,27947.85296329968,-23776.048525196144,4172,4172
40.1332573890686,5.153894424438477,3088,191,3129,-41.0,1800,-1600.1479023611312,24231.0,-23776.048525196144,455,455
40.13833045959473,5.073070526123047,3093,192,3129,-36.0,1800,-1600.1479023611312,18994.344355672525,-23776.048525196144,-4782,-4782
40.1431348323822,4.804372787475586,3090,193,3129,-36.0,1800,-1600.1479023611312,18994.344355672525,-23776.048525196144,-4782,-4782
40.1482720375061,5.137205123901367,3091,192,3129,-38.0,1800,-1600.1479023611312,23359.268274933864,-23776.048525196144,-417,-417
40.15357685089111,5.304813385009766,3102,189,3129,-27.0,1800,-1605.5739511805655,11156.642635505617,-23327.004015946583,-6839,-6839
40.158233404159546,4.656553268432617,3094,185,3129,-27.0,1800,-1605.5739511805655,11156.642635505617,-23327.004015946583,-6839,-6839
40.1633403301239,5.106925964355469,3092,181,3129,-37.0,1800,-1605.5739511805655,26400.05964519141,-23327.004015946583,3073,3073
40.16828966140747,4.949331283569336,3089,174,3129,-37.0,1800,-1605.5739511805655,26400.05964519141,-23327.004015946583,3073,3073
40.173394203186035,5.104541778564453,3081,168,3129,-48.0,1800,-1605.5739511805655,33356.694598785616,-23327.004015946583,6839,6839
40.178484201431274,5.089998245239258,3081,165,3129,-48.0,1800,-1605.5739511805655,28368.0,-23327.004015946583,5041,5041
40.18339157104492,4.907369613647461,3088,165,3129,-48.0,1800,-1620.2869755902827,28368.0,-25172.48117772337,3196,3196
40.18856883049011,5.17725944519043,3079,167,3129,-50.0,1800,-1620.2869755902827,30444.295533962697,-25172.48117772337,5272,5272
40.193681478500366,5.112648010253906,3083,171,3129,-46.0,1800,-1620.2869755902827,25374.805491512776,-25172.48117772337,202,202
40.19817662239075,4.495143890380859,3084,176,3129,-46.0,1800,-1620.2869755902827,25374.805491512776,-25172.48117772337,202,202
40.20328116416931,5.104541778564453,3093,182,3129,-36.0,1800,-1620.2869755902827,16740.823092013077,-25172.48117772337,-6839,-6839
40.208641052246094,5.359888076782227,3091,188,3129,-38.0,1800,-1616.1434877951415,23321.824007828833,-21984.373253780213,1337,1337
40.2130982875824,4.457235336303711,3089,191,3129,-38.0,1800,-1616.1434877951415,23321.824007828833,-21984.373253780213,1337,1337
40.21823716163635,5.138874053955078,3097,192,3129,-32.0,1800,-1616.1434877951415,16209.073278277814,-21984.373253780213,-5775,-5775
40.223334312438965,5.097150802612305,3095,195,3129,-34.0,1800,-1616.1434877951415,21002.35060199261,-21984.373253780213,-982,-982
40.228169441223145,4.8351287841796875,3093,196,3129,-34.0,1800,-1616.1434877951415,21002.35060199261,-21984.373253780213,-982,-982
40.233330488204956,5.161046981811523,3096,196,3129,-33.0,1800,-1616.1434877951415,19054.44760197718,-21984.373253780213,-2930,-2930
40.23840284347534,5.072355270385742,3096,195,3129,-33.0,1800,-1610.5717438975707,19503.0,-21636.288419043456,-2133,-2133
40.24337720870972,4.974365234375,3091,193,3129,-33.0,1800,-1610.5717438975707,19503.0,-21636.288419043456,-2133,-2133
40.24838948249817,5.012273788452148,3089,191,3129,-40.0,1800,-1610.5717438975707,26873.06361223422,-21636.288419043456,5237,5237
40.25321650505066,4.827022552490234,3089,188,3129,-40.0,1800,-1610.5717438975707,26873.06361223422,-21636.288419043456,5237,5237
40.25835728645325,5.140781402587891,3087,187,3129,-42.0,1800,-1610.5717438975707,25722.641291160373,-21636.288419043456,4086,4086
40.26348948478699,5.132198333740234,3088,189,3129,-41.0,1800,-1610.7858719487854,23779.92623989594,-22585.631867118962,1194,1194
40.268263816833496,4.774332046508789,3096,193,3129,-41.0,1800,-1610.7858719487854,23779.92623989594,-22585.631867118962,1194,1194
40.273401498794556,5.13768196105957,3090,196,3129,-39.0,1800,-1610.7858719487854,22147.81537333519,-22585.631867118962,-438,-438
40.278501987457275,5.100488662719727,3091,200,3129,-38.0,1800,-1610.7858719487854,22004.12192025429,-22585.631867118962,-582,-582
40.28330111503601,4.799127578735352,3097,203,3129,-38.0,1800,-1610.7858719487854,22004.12192025429,-22585.631867118962,-582,-582
40.288575410842896,5.274295806884766,3095,206,3129,-34.0,1800,-1602.3929359743927,18338.315385589005,-21112.73012040375,-2774,-2774
40.29360294342041,5.027532577514648,3096,208,3129,-33.0,1800,-1602.3929359743927,19042.535554607104,-21112.73012040375,-2070,-2070
40.29848527908325,4.882335662841797,3101,208,3129,-33.0,1800,-1602.3929359743927,19042.535554607104,-21112.73012040375,-2070,-2070
40.30359768867493,5.112409591674805,3101,208,3129,-28.0,1800,-1602.3929359743927,14283.901282469804,-21112.73012040375,-6829,-6829
40.30876398086548,5.166292190551758,3096,205,3129,-33.0,1800,-1602.3929359743927,21743.484969310997,-21112.73012040375,631,631
40.31347870826721,4.714727401733398,3095,202,3129,-33.0,1800,-1602.3929359743927,21743.484969310997,-21112.73012040375,631,631
