time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
62.775394439697266,4.986763000488281,870,80,3129,-2259.0,0,80.0,904402.1235417862,1600.0,6839,0
62.780380964279175,4.98652458190918,873,80,3129,-2259.0,0,80.0,904402.1235417862,1600.0,6839,0
62.785367488861084,4.98652458190918,873,80,3129,-2256.0,0,80.0,901196.7571599331,1600.0,6839,0
62.790374994277954,5.007505416870117,879,80,3129,-2250.0,0,80.0,897603.5972004,1600.0,6839,0
62.79536199569702,4.987001419067383,881,80,3129,-2250.0,0,80.0,897603.5972004,1600.0,6839,0
62.800347566604614,4.985570907592773,881,80,3129,-2248.0,0,80.0,898397.6846635742,1600.0,6839,0
62.806331634521484,5.984067916870117,886,80,3129,-2243.0,0,80.0,895528.8959719511,1600.0,6839,0
62.81032109260559,3.9894580841064453,890,80,3129,-2243.0,0,80.0,895528.8959719511,1600.0,6839,0
62.81630539894104,5.984306335449219,893,80,3129,-2236.0,0,80.0,892060.5475697211,1600.0,6839,0
62.82029485702515,3.9894580841064453,895,80,3129,-2236.0,0,80.0,892060.5475697211,1600.0,6839,0
62.82528305053711,4.988193511962891,897,80,3129,-2232.0,0,80.0,891196.2129815505,1600.0,6839,0
62.8302743434906,4.991292953491211,901,80,3129,-2232.0,0,80.0,891196.2129815505,1600.0,6839,0
62.835256814956665,4.982471466064453,905,80,3129,-2224.0,0,80.0,886388.7422719877,1600.0,6839,0
62.840266942977905,5.010128021240234,909,80,3129,-2220.0,0,80.0,886403.2344151518,1600.0,6839,0
62.845253467559814,4.98652458190918,912,80,3129,-2220.0,0,80.0,886403.2344151518,1600.0,6839,0
62.85024046897888,4.987001419067383,916,80,3129,-2213.0,0,80.0,882392.701821485,1600.0,6839,0
62.85522651672363,4.986047744750977,918,80,3129,-2213.0,0,80.0,882392.701821485,1600.0,6839,0
62.86049818992615,5.271673202514648,920,80,3129,-2209.0,0,80.0,882082.4552485188,1600.0,6839,0
62.86526298522949,4.764795303344727,926,80,3129,-2209.0,0,80.0,882082.4552485188,1600.0,6839,0
62.87092685699463,5.663871765136719,927,80,3129,-2202.0,0,80.0,878328.1926250211,1600.0,6839,0
62.875510454177856,4.583597183227539,933,80,3129,-2202.0,0,80.0,878328.1926250211,1600.0,6839,0
62.88115835189819,5.647897720336914,932,80,3129,-2197.0,0,80.0,877029.4296931066,1600.0,6839,0
62.885462045669556,4.303693771362305,943,80,3129,-2197.0,0,80.0,877029.4296931066,1600.0,6839,0
62.89116454124451,5.702495574951172,942,80,3129,-2187.0,0,80.0,871292.7636089975,1600.0,6839,0
62.8951530456543,3.988504409790039,948,80,3129,-2187.0,0,80.0,871292.7636089975,1600.0,6839,0
62.900511503219604,5.358457565307617,951,80,3129,-2178.0,0,80.0,867840.8243826474,1600.0,6839,0
62.90549659729004,4.98509407043457,954,80,3129,-2178.0,0,80.0,867840.8243826474,1600.0,6839,0
62.910484313964844,4.9877166748046875,960,80,3129,-2169.0,0,80.0,863991.1342256215,1600.0,6839,0
62.91549038887024,5.006074905395508,962,80,3129,-2167.0,0,80.0,866000.9708053531,1600.0,6839,0
62.920456886291504,4.966497421264648,968,80,3129,-2167.0,0,80.0,866000.9708053531,1600.0,6839,0
62.925471782684326,5.014896392822266,968,80,3129,-2161.0,0,80.0,862007.1290291909,1600.0,6839,0
62.93031144142151,4.839658737182617,973,80,3129,-2161.0,0,80.0,862007.1290291909,1600.0,6839,0
62.93523383140564,4.922389984130859,976,80,3129,-2153.0,0,80.0,857949.5464496755,1600.0,6839,0
62.94047784805298,5.244016647338867,982,80,3129,-2147.0,0,80.0,856511.677744942,1600.0,6839,0
62.94620442390442,5.72657585144043,987,80,3129,-2142.0,0,80.0,855053.7557766768,1600.0,6839,0
62.9502477645874,4.043340682983398,993,80,3129,-2142.0,0,80.0,855053.7557766768,1600.0,6839,0
62.95617699623108,5.929231643676758,996,80,3129,-2133.0,0,80.0,850164.193493908,1600.0,6839,0
62.960166692733765,3.989696502685547,996,80,3129,-2133.0,0,80.0,850164.193493908,1600.0,6839,0
62.965760231018066,5.593538284301758,1002,80,3129,-2127.0,0,80.0,848654.6674054815,1600.0,6839,0
62.9711709022522,5.410671234130859,1006,80,3129,-2123.0,0,80.0,847721.4403807174,1600.0,6839,0
62.976158142089844,4.987239837646484,1012,80,3129,-2123.0,0,80.0,847721.4403807174,1600.0,6839,0
62.98035216331482,4.194021224975586,1016,80,3129,-2113.0,0,80.0,840431.3069183105,1600.0,6839,0
62.98513340950012,4.781246185302734,1022,80,3129,-2113.0,0,80.0,840431.3069183105,1600.0,6839,0
62.990819215774536,5.6858062744140625,1022,80,3129,-2107.0,0,80.0,840689.4813820865,1600.0,6839,0
62.99516224861145,4.3430328369140625,1027,80,3129,-2107.0,0,80.0,840689.4813820865,1600.0,6839,0
63.00109124183655,5.928993225097656,1028,80,3129,-2101.0,0,80.0,838376.0476113881,1600.0,6839,0
63.00511193275452,4.02069091796875,1038,80,3129,-2101.0,0,80.0,838376.0476113881,1600.0,6839,0
63.01106524467468,5.953311920166016,1039,80,3129,-2090.0,0,80.0,832304.5779735682,1600.0,6839,0
63.01506042480469,3.995180130004883,1044,80,3129,-2090.0,0,80.0,832304.5779735682,1600.0,6839,0
63.02052187919617,5.461454391479492,1047,80,3129,-2082.0,0,80.0,829870.3774392108,1600.0,6839,0
63.025628089904785,5.106210708618164,1052,80,3129,-2077.0,0,80.0,828841.6005976561,1600.0,6839,0
63.03061532974243,4.987239837646484,1057,80,3129,-2077.0,0,80.0,828841.6005976561,1600.0,6839,0
63.03551959991455,4.904270172119141,1058,80,3129,-2071.0,0,80.0,825953.1527467185,1600.0,6839,0
63.040504932403564,4.985332489013672,1062,80,3129,-2071.0,0,80.0,825953.1527467185,1600.0,6839,0
63.04549169540405,4.986763000488281,1060,80,3129,-2069.0,0,80.0,826797.8764582138,1600.0,6839,0
63.050477266311646,4.985570907592773,1069,80,3129,-2069.0,0,80.0,826797.8764582138,1600.0,6839,0
63.0555419921875,5.064725875854492,1070,80,3129,-2059.0,0,80.0,819651.1189568328,1600.0,6839,0
63.0610408782959,5.4988861083984375,1074,80,3129,-2055.0,0,80.0,820545.1599028789,1600.0,6839,0
63.06575059890747,4.709720611572266,1079,80,3129,-2055.0,0,80.0,820545.1599028789,1600.0,6839,0
63.07042384147644,4.673242568969727,1080,80,3129,-2049.0,0,80.0,817032.1897862355,1600.0,6839,0
63.075117349624634,4.693508148193359,1085,80,3129,-2049.0,0,80.0,817032.1897862355,1600.0,6839,0
63.08010411262512,4.986763000488281,1081,80,3129,-2048.0,0,80.0,818798.938229107,1600.0,6839,0
63.08601427078247,5.910158157348633,1090,80,3129,-2039.0,0,80.0,812554.3962241317,1600.0,6839,0
63.09070873260498,4.694461822509766,1090,80,3129,-2039.0,0,80.0,812554.3962241317,1600.0,6839,0
63.0959415435791,5.232810974121094,1098,80,3129,-2031.0,0,80.0,809342.3699653727,1600.0,6839,0
63.10095238685608,5.010843276977539,1094,80,3129,-2035.0,0,80.0,815596.5376599896,1600.0,6839,0
63.10491895675659,3.9665699005126953,1095,80,3129,-2035.0,0,80.0,815596.5376599896,1600.0,6839,0
63.11099886894226,6.079912185668945,1099,80,3129,-2030.0,0,80.0,810355.2394023763,1600.0,6839,0
63.11597990989685,4.981040954589844,1100,80,3129,-2030.0,0,80.0,810355.2394023763,1600.0,6839,0
63.12012696266174,4.147052764892578,1104,80,3129,-2025.0,0,80.0,807588.6489594113,1600.0,6839,0
63.12613821029663,6.011247634887695,1104,80,3129,-2025.0,0,80.0,810000.0,1600.0,6839,0
63.131248235702515,5.110025405883789,1108,80,3129,-2021.0,0,80.0,806834.4500536555,1600.0,6839,0
63.135233640670776,3.9854049682617188,1110,80,3129,-2021.0,0,80.0,806834.4500536555,1600.0,6839,0
63.14043951034546,5.205869674682617,1115,80,3129,-2014.0,0,80.0,802910.7279138997,1600.0,6839,0
63.14535880088806,4.919290542602539,1112,80,3129,-2014.0,0,80.0,802910.7279138997,1600.0,6839,0
63.15066051483154,5.301713943481445,1114,80,3129,-2015.0,0,80.0,806377.236497729,1600.0,6839,0
63.155322790145874,4.662275314331055,1112,80,3129,-2015.0,0,80.0,806377.236497729,1600.0,6839,0
63.16031050682068,4.9877166748046875,1116,80,3129,-2013.0,0,80.0,804398.0298279158,1600.0,6839,0
63.165651082992554,5.340576171875,1117,80,3129,-2012.0,0,80.0,804425.5085714286,1600.0,6839,0
63.170284032821655,4.6329498291015625,1117,80,3129,-2012.0,0,80.0,804425.5085714286,1600.0,6839,0
63.17526984214783,4.985809326171875,1117,80,3129,-2012.0,0,80.0,804800.0,1600.0,6839,0
63.18125510215759,5.985260009765625,1116,80,3129,-2013.0,0,80.0,805534.1542383684,1600.0,6839,0
63.18524432182312,3.9892196655273438,1118,80,3129,-2013.0,0,80.0,805534.1542383684,1600.0,6839,0
63.19064903259277,5.40471076965332,1119,80,3129,-2010.0,0,80.0,802889.8573382152,1600.0,6839,0
63.195636510849,4.987478256225586,1120,80,3129,-2010.0,0,80.0,802889.8573382152,1600.0,6839,0
63.20070266723633,5.066156387329102,1120,80,3129,-2009.0,0,80.0,803205.2233987482,1600.0,6839,0
63.20560908317566,4.906415939331055,1121,80,3129,-2009.0,0,80.0,803205.2233987482,1600.0,6839,0
63.21066331863403,5.054235458374023,1117,80,3129,-2012.0,0,80.0,805987.1231661871,1600.0,6839,0
63.21565079689026,4.987478256225586,1117,80,3129,-2012.0,0,80.0,805987.1231661871,1600.0,6839,0
63.22017788887024,4.527091979980469,1117,80,3129,-2012.0,0,80.0,804800.0,1600.0,6839,0
63.22516489028931,4.987001419067383,1114,80,3129,-2012.0,0,80.0,804800.0,1600.0,6839,0
63.230756998062134,5.592107772827148,1111,80,3129,-2018.0,0,80.0,809345.8813898956,1600.0,6839,0
63.23574209213257,4.98509407043457,1112,80,3129,-2018.0,0,80.0,809345.8813898956,1600.0,6839,0
63.24072790145874,4.985809326171875,1113,80,3129,-2016.0,0,80.0,805597.7230298393,1600.0,6839,0
63.24571442604065,4.98652458190918,1112,80,3129,-2016.0,0,80.0,805597.7230298393,1600.0,6839,0
63.250702142715454,4.9877166748046875,1113,80,3129,-2016.0,0,80.0,806400.0,1600.0,6839,0
63.25578951835632,5.087375640869141,1108,80,3129,-2021.0,0,80.0,810365.6500140594,1600.0,6839,0
63.260674476623535,4.884958267211914,1109,80,3129,-2021.0,0,80.0,810365.6500140594,1600.0,6839,0
63.265734910964966,5.060434341430664,1109,80,3129,-2020.0,0,80.0,807604.777008245,1600.0,6839,0
63.2707245349884,4.9896240234375,1105,80,3129,-2020.0,0,80.0,807604.777008245,1600.0,6839,0
63.27541518211365,4.690647125244141,1108,80,3129,-2021.0,0,80.0,808826.3804005287,1600.0,6839,0
63.280492305755615,5.077123641967773,1105,80,3129,-2024.0,0,80.0,810781.7714956562,1600.0,6839,0
63.28541970252991,4.927396774291992,1099,80,3129,-2024.0,0,80.0,810781.7714956562,1600.0,6839,0
63.29053092002869,5.111217498779297,1101,80,3129,-2028.0,0,80.0,812765.1848120161,1600.0,6839,0
63.29539203643799,4.861116409301758,1094,80,3129,-2028.0,0,80.0,812765.1848120161,1600.0,6839,0
63.300390005111694,4.997968673706055,1094,80,3129,-2035.0,0,80.0,816801.1380050565,1600.0,6839,0
63.305365800857544,4.975795745849609,1094,80,3129,-2035.0,0,80.0,816801.1380050565,1600.0,6839,0
63.310678482055664,5.312681198120117,1090,80,3129,-2039.0,0,80.0,817105.8309922363,1600.0,6839,0
63.31534028053284,4.661798477172852,1085,80,3129,-2039.0,0,80.0,817105.8309922363,1600.0,6839,0
63.32037544250488,5.035161972045898,1087,80,3129,-2042.0,0,80.0,817991.6200577678,1600.0,6839,0
63.32535433769226,4.97889518737793,1081,80,3129,-2042.0,0,80.0,817991.6200577678,1600.0,6839,0
63.33030295372009,4.948616027832031,1082,80,3129,-2047.0,0,80.0,820820.7670071304,1600.0,6839,0
63.33528542518616,4.982471466064453,1076,80,3129,-2047.0,0,80.0,820820.7670071304,1600.0,6839,0
63.34086203575134,5.576610565185547,1070,80,3129,-2059.0,0,80.0,827903.6894399317,1600.0,6839,0
63.34584856033325,4.98652458190918,1071,80,3129,-2059.0,0,80.0,827903.6894399317,1600.0,6839,0
63.350281715393066,4.433155059814453,1069,80,3129,-2060.0,0,80.0,824451.1459610627,1600.0,6839,0
63.355292081832886,5.010366439819336,1065,80,3129,-2064.0,0,80.0,827196.6896026648,1600.0,6839,0
63.36054039001465,5.248308181762695,1065,80,3129,-2064.0,0,80.0,825600.0,1600.0,6839,0
63.36523938179016,4.698991775512695,1057,80,3129,-2064.0,0,80.0,825600.0,1600.0,6839,0
63.370195388793945,4.95600700378418,1053,80,3129,-2076.0,0,80.0,835242.608168567,1600.0,6839,0
63.375667095184326,5.471706390380859,1052,80,3129,-2077.0,0,80.0,831165.5166884531,1600.0,6839,0
63.38051199913025,4.844903945922852,1043,80,3129,-2077.0,0,80.0,831165.5166884531,1600.0,6839,0
63.385865211486816,5.353212356567383,1040,80,3129,-2089.0,0,80.0,840083.2893599964,1600.0,6839,0
63.390421867370605,4.5566558837890625,1040,80,3129,-2089.0,0,80.0,840083.2893599964,1600.0,6839,0
63.39540910720825,4.987239837646484,1034,80,3129,-2095.0,0,80.0,840406.1405488097,1600.0,6839,0
63.40055441856384,5.14531135559082,1031,80,3129,-2098.0,0,80.0,840366.1101895185,1600.0,6839,0
63.40579915046692,5.244731903076172,1026,80,3129,-2103.0,0,80.0,843106.6751522865,1600.0,6839,0
63.4104905128479,4.691362380981445,1021,80,3129,-2103.0,0,80.0,843106.6751522865,1600.0,6839,0
63.41516137123108,4.670858383178711,1022,80,3129,-2107.0,0,80.0,844512.7472819152,1600.0,6839,0
63.42022371292114,5.062341690063477,1016,80,3129,-2113.0,0,80.0,847570.4444967739,1600.0,6839,0
63.42514753341675,4.923820495605469,1008,80,3129,-2113.0,0,80.0,847570.4444967739,1600.0,6839,0
63.43111276626587,5.965232849121094,1005,80,3129,-2124.0,0,80.0,853288.0370903277,1600.0,6839,0
63.435917139053345,4.804372787475586,1004,80,3129,-2124.0,0,80.0,853288.0370903277,1600.0,6839,0
63.4404022693634,4.485130310058594,997,80,3129,-2132.0,0,80.0,856367.3433978312,1600.0,6839,0
63.445390701293945,4.988431930541992,993,80,3129,-2132.0,0,80.0,856367.3433978312,1600.0,6839,0
63.45043587684631,5.045175552368164,992,80,3129,-2137.0,0,80.0,856782.0915835736,1600.0,6839,0
63.45548176765442,5.045890808105469,985,80,3129,-2144.0,0,80.0,860374.5348705349,1600.0,6839,0
63.460591316223145,5.109548568725586,984,80,3129,-2145.0,0,80.0,858391.4240119453,1600.0,6839,0
63.465580701828,4.989385604858398,979,80,3129,-2145.0,0,80.0,858391.4240119453,1600.0,6839,0
63.470168590545654,4.587888717651367,974,80,3129,-2155.0,0,80.0,866359.3036428831,1600.0,6839,0
63.47521495819092,5.046367645263672,973,80,3129,-2156.0,0,80.0,862796.3246716432,1600.0,6839,0
63.480106353759766,4.891395568847656,971,80,3129,-2156.0,0,80.0,862796.3246716432,1600.0,6839,0
63.485090255737305,4.9839019775390625,966,80,3129,-2163.0,0,80.0,868009.0440107157,1600.0,6839,0
63.49019503593445,5.104780197143555,959,80,3129,-2170.0,0,80.0,870742.5274858718,1600.0,6839,0
63.49509835243225,4.903316497802734,959,80,3129,-2170.0,0,80.0,870742.5274858718,1600.0,6839,0
63.50006628036499,4.967927932739258,951,80,3129,-2178.0,0,80.0,874420.6586360801,1600.0,6839,0
63.50516414642334,5.097866058349609,953,80,3129,-2176.0,0,80.0,869615.3579646432,1600.0,6839,0
63.51035523414612,5.19108772277832,949,80,3129,-2180.0,0,80.0,873541.102833785,1600.0,6839,0
63.51598858833313,5.633354187011719,938,80,3129,-2191.0,0,80.0,880305.3109869646,1600.0,6839,0
63.52091956138611,4.930973052978516,943,80,3129,-2191.0,0,80.0,880305.3109869646,1600.0,6839,0
63.524940490722656,4.020929336547852,934,80,3129,-2195.0,0,80.0,879989.5898013638,1600.0,6839,0
63.53011441230774,5.173921585083008,929,80,3129,-2200.0,0,80.0,881932.7699184369,1600.0,6839,0
63.536067724227905,5.953311920166016,934,80,3129,-2195.0,0,80.0,876320.2627152583,1600.0,6839,0
63.54105472564697,4.987001419067383,926,80,3129,-2195.0,0,80.0,876320.2627152583,1600.0,6839,0
63.545044898986816,3.99017333984375,923,80,3129,-2206.0,0,80.0,887913.5449330783,1600.0,6839,0
63.55102849006653,5.983591079711914,918,80,3129,-2211.0,0,80.0,886071.2371996653,1600.0,6839,0
63.55540728569031,4.378795623779297,914,80,3129,-2211.0,0,80.0,886071.2371996653,1600.0,6839,0
63.56012940406799,4.722118377685547,912,80,3129,-2217.0,0,80.0,889341.2323538322,1600.0,6839,0
63.56504535675049,4.915952682495117,912,80,3129,-2217.0,0,80.0,889341.2323538322,1600.0,6839,0
63.570085525512695,5.040168762207031,903,80,3129,-2226.0,0,80.0,893971.3089877011,1600.0,6839,0
63.57507300376892,4.987478256225586,903,80,3129,-2226.0,0,80.0,893971.3089877011,1600.0,6839,0
63.58005928993225,4.986286163330078,906,80,3129,-2223.0,0,80.0,887996.699627044,1600.0,6839,0
63.585148334503174,5.089044570922852,895,80,3129,-2234.0,0,80.0,897923.0118528929,1600.0,6839,0
63.59003520011902,4.886865615844727,893,80,3129,-2234.0,0,80.0,897923.0118528929,1600.0,6839,0
63.59566903114319,5.633831024169922,896,80,3129,-2233.0,0,80.0,892845.0017774017,1600.0,6839,0
63.600531339645386,4.862308502197266,889,80,3129,-2233.0,0,80.0,892845.0017774017,1600.0,6839,0
63.60508894920349,4.557609558105469,884,80,3129,-2245.0,0,80.0,903265.9183929693,1600.0,6839,0
63.61007499694824,4.986047744750977,885,80,3129,-2245.0,0,80.0,903265.9183929693,1600.0,6839,0
63.61565661430359,5.58161735534668,885,80,3129,-2244.0,0,80.0,897241.680919226,1600.0,6839,0
63.620564222335815,4.9076080322265625,881,80,3129,-2244.0,0,80.0,897241.680919226,1600.0,6839,0
63.625550985336304,4.986763000488281,879,80,3129,-2250.0,0,80.0,902406.3706253585,1600.0,6839,0
63.63005018234253,4.499197006225586,879,80,3129,-2250.0,0,80.0,902406.3706253585,1600.0,6839,0
63.63496685028076,4.916667938232422,873,80,3129,-2256.0,0,80.0,904840.6773348851,1600.0,6839,0
63.64099836349487,6.031513214111328,875,80,3129,-2254.0,0,80.0,900936.8165072338,1600.0,6839,0
63.644959926605225,3.9615631103515625,867,80,3129,-2254.0,0,80.0,900936.8165072338,1600.0,6839,0
63.64999055862427,5.030632019042969,873,80,3129,-2256.0,0,80.0,903195.1287203792,1600.0,6839,0
63.65500831604004,5.017757415771484,869,80,3129,-2260.0,0,80.0,905594.3377363869,1600.0,6839,0
63.66012191772461,5.1136016845703125,868,80,3129,-2261.0,0,80.0,904791.1137635211,1600.0,6839,0
63.66517376899719,5.051851272583008,865,80,3129,-2264.0,0,80.0,906787.6834206427,1600.0,6839,0
63.670069456100464,4.895687103271484,867,80,3129,-2264.0,0,80.0,906787.6834206427,1600.0,6839,0
63.675057888031006,4.988431930541992,864,80,3129,-2265.0,0,80.0,906400.9275916455,1600.0,6839,0
63.680278301239014,5.2204132080078125,865,80,3129,-2264.0,0,80.0,905216.8885641213,1600.0,6839,0
63.68522238731384,4.944086074829102,865,80,3129,-2264.0,0,80.0,905216.8885641213,1600.0,6839,0
63.690460443496704,5.238056182861328,861,80,3129,-2268.0,0,80.0,908727.2841147019,1600.0,6839,0
63.69609022140503,5.629777908325195,864,80,3129,-2265.0,0,80.0,904934.2385973828,1600.0,6839,0
63.7004656791687,4.375457763671875,863,80,3129,-2265.0,0,80.0,904934.2385973828,1600.0,6839,0
63.70548748970032,5.021810531616211,861,80,3129,-2268.0,0,80.0,908394.7882068082,1600.0,6839,0
63.7108108997345,5.3234100341796875,863,80,3129,-2266.0,0,80.0,905648.6019347904,1600.0,6839,0
63.71546220779419,4.651308059692383,860,80,3129,-2266.0,0,80.0,905648.6019347904,1600.0,6839,0
63.720436334609985,4.974126815795898,861,80,3129,-2268.0,0,80.0,908004.1612423909,1600.0,6839,0
63.72545051574707,5.014181137084961,860,80,3129,-2269.0,0,80.0,907998.8687176073,1600.0,6839,0
63.73041081428528,4.960298538208008,861,80,3129,-2269.0,0,80.0,907998.8687176073,1600.0,6839,0
63.7354154586792,5.004644393920898,863,80,3129,-2266.0,0,80.0,905201.1136201229,1600.0,6839,0
63.74059987068176,5.184412002563477,865,80,3129,-2264.0,0,80.0,904828.4563807772,1600.0,6839,0
63.74557590484619,4.976034164428711,862,80,3129,-2264.0,0,80.0,904828.4563807772,1600.0,6839,0
63.750582218170166,5.006313323974609,862,80,3129,-2267.0,0,80.0,907998.4867130202,1600.0,6839,0
63.75560235977173,5.0201416015625,866,80,3129,-2263.0,0,80.0,903606.4194528875,1600.0,6839,0
63.760536193847656,4.933834075927734,865,80,3129,-2263.0,0,80.0,903606.4194528875,1600.0,6839,0
63.76552367210388,4.987478256225586,873,80,3129,-2256.0,0,80.0,899592.9702184617,1600.0,6839,0
63.77083706855774,5.313396453857422,869,80,3129,-2260.0,0,80.0,905505.6282868169,1600.0,6839,0
63.77549648284912,4.659414291381836,866,80,3129,-2260.0,0,80.0,905505.6282868169,1600.0,6839,0
63.78102731704712,5.530834197998047,871,80,3129,-2258.0,0,80.0,902476.7817915338,1600.0,6839,0
63.785035371780396,4.008054733276367,873,80,3129,-2258.0,0,80.0,902476.7817915338,1600.0,6839,0
63.791016578674316,5.981206893920898,876,80,3129,-2253.0,0,80.0,899528.0966237494,1600.0,6839,0
63.795998096466064,4.981517791748047,881,80,3129,-2253.0,0,80.0,899528.0966237494,1600.0,6839,0
63.80015444755554,4.156351089477539,878,80,3129,-2251.0,0,80.0,899437.6173923019,1600.0,6839,0
63.80595898628235,5.804538726806641,880,80,3129,-2249.0,0,80.0,898910.8840877352,1600.0,6839,0
63.810946464538574,4.987478256225586,884,80,3129,-2249.0,0,80.0,898910.8840877352,1600.0,6839,0
63.81593370437622,4.987239837646484,887,80,3129,-2242.0,0,80.0,893992.8360263888,1600.0,6839,0
63.82093691825867,5.003213882446289,888,80,3129,-2241.0,0,80.0,896000.2569454372,1600.0,6839,0
63.82505965232849,4.122734069824219,890,80,3129,-2241.0,0,80.0,896000.2569454372,1600.0,6839,0
63.83091139793396,5.85174560546875,893,80,3129,-2236.0,0,80.0,892691.10821382,1600.0,6839,0
63.83589744567871,4.986047744750977,896,80,3129,-2236.0,0,80.0,892691.10821382,1600.0,6839,0
63.84011745452881,4.220008850097656,896,80,3129,-2233.0,0,80.0,891778.2020338983,1600.0,6839,0
63.845893144607544,5.775690078735352,897,80,3129,-2232.0,0,80.0,892453.7210319918,1600.0,6839,0
63.850879192352295,4.986047744750977,904,80,3129,-2232.0,0,80.0,892453.7210319918,1600.0,6839,0
63.85512638092041,4.247188568115234,904,80,3129,-2225.0,0,80.0,886703.701807567,1600.0,6839,0
63.86042928695679,5.302906036376953,906,80,3129,-2223.0,0,80.0,888445.6966100171,1600.0,6839,0
63.865416288375854,4.987001419067383,913,80,3129,-2223.0,0,80.0,888445.6966100171,1600.0,6839,0
63.87040328979492,4.987001419067383,912,80,3129,-2217.0,0,80.0,884393.7444184156,1600.0,6839,0
63.875391244888306,4.987955093383789,919,80,3129,-2217.0,0,80.0,884393.7444184156,1600.0,6839,0
63.88044285774231,5.051612854003906,925,80,3129,-2204.0,0,80.0,876453.12894091,1600.0,6839,0
63.88536310195923,4.920244216918945,922,80,3129,-2204.0,0,80.0,876453.12894091,1600.0,6839,0
63.89034914970398,4.986047744750977,927,80,3129,-2202.0,0,80.0,879997.7613924353,1600.0,6839,0
63.89600205421448,5.652904510498047,933,80,3129,-2196.0,0,80.0,876277.1974694221,1600.0,6839,0
63.90042519569397,4.4231414794921875,932,80,3129,-2196.0,0,80.0,876277.1974694221,1600.0,6839,0
63.905834913253784,5.409717559814453,943,80,3129,-2186.0,0,80.0,870702.9493168797,1600.0,6839,0
63.90998196601868,4.147052764892578,939,80,3129,-2186.0,0,80.0,870702.9493168797,1600.0,6839,0
63.91591930389404,5.937337875366211,947,80,3129,-2182.0,0,80.0,871452.5947877766,1600.0,6839,0
63.91992473602295,4.00543212890625,951,80,3129,-2182.0,0,80.0,871452.5947877766,1600.0,6839,0
63.924922943115234,4.998207092285156,950,80,3129,-2179.0,0,80.0,870399.5695477963,1600.0,6839,0
63.929882764816284,4.959821701049805,953,80,3129,-2179.0,0,80.0,870399.5695477963,1600.0,6839,0
63.935866832733154,5.984067916870117,959,80,3129,-2170.0,0,80.0,864992.012749512,1600.0,6839,0
63.940470933914185,4.604101181030273,963,80,3129,-2170.0,0,80.0,864992.012749512,1600.0,6839,0
63.945457220077515,4.986286163330078,968,80,3129,-2161.0,0,80.0,860790.0988811322,1600.0,6839,0
63.950703620910645,5.246400833129883,966,80,3129,-2163.0,0,80.0,865962.4274483072,1600.0,6839,0
63.95543074607849,4.72712516784668,973,80,3129,-2163.0,0,80.0,865962.4274483072,1600.0,6839,0
63.96041798591614,4.987239837646484,977,80,3129,-2152.0,0,80.0,856388.7423271823,1600.0,6839,0
63.96543908119202,5.021095275878906,978,80,3129,-2151.0,0,80.0,860001.6805318139,1600.0,6839,0
63.97002291679382,4.583835601806641,983,80,3129,-2151.0,0,80.0,860001.6805318139,1600.0,6839,0
63.975651264190674,5.628347396850586,986,80,3129,-2143.0,0,80.0,854357.2472571695,1600.0,6839,0
63.98040699958801,4.755735397338867,993,80,3129,-2143.0,0,80.0,854357.2472571695,1600.0,6839,0
63.98498249053955,4.575490951538086,999,80,3129,-2130.0,0,80.0,846317.549684748,1600.0,6839,0
63.990519285202026,5.536794662475586,1001,80,3129,-2128.0,0,80.0,850477.5603496534,1600.0,6839,0
63.99547553062439,4.956245422363281,1003,80,3129,-2128.0,0,80.0,850477.5603496534,1600.0,6839,0
64.00076222419739,5.286693572998047,1009,80,3129,-2120.0,0,80.0,844973.5336881032,1600.0,6839,0
64.00544881820679,4.686594009399414,1012,80,3129,-2120.0,0,80.0,844973.5336881032,1600.0,6839,0
64.01009011268616,4.641294479370117,1016,80,3129,-2113.0,0,80.0,842183.6001438332,1600.0,6839,0
64.01507806777954,4.987955093383789,1021,80,3129,-2113.0,0,80.0,842183.6001438332,1600.0,6839,0
64.02048873901367,5.410671234130859,1025,80,3129,-2104.0,0,80.0,838273.2408566141,1600.0,6839,0
64.02547526359558,4.98652458190918,1027,80,3129,-2104.0,0,80.0,838273.2408566141,1600.0,6839,0
64.03056955337524,5.094289779663086,1032,80,3129,-2097.0,0,80.0,836051.8249637291,1600.0,6839,0
64.03547072410583,4.90117073059082,1030,80,3129,-2097.0,0,80.0,836051.8249637291,1600.0,6839,0
64.04047846794128,5.007743835449219,1037,80,3129,-2092.0,0,80.0,834803.0927442391,1600.0,6839,0
64.04548454284668,5.006074905395508,1041,80,3129,-2088.0,0,80.0,833601.9416107063,1600.0,6839,0
64.05088257789612,5.398035049438477,1044,80,3129,-2085.0,0,80.0,832888.4844308997,1600.0,6839,0
64.05489373207092,4.0111541748046875,1048,80,3129,-2085.0,0,80.0,832888.4844308997,1600.0,6839,0
64.06079936027527,5.905628204345703,1049,80,3129,-2080.0,0,80.0,830306.7000403714,1600.0,6839,0
64.06592273712158,5.123376846313477,1052,80,3129,-2077.0,0,80.0,829628.897389362,1600.0,6839,0
64.06983709335327,3.914356231689453,1059,80,3129,-2077.0,0,80.0,829628.897389362,1600.0,6839,0
64.07485485076904,5.017757415771484,1058,80,3129,-2071.0,0,80.0,826008.4933954196,1600.0,6839,0
