time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
16.157750368118286,5.0678253173828125,3083,-646,3129,-46.0,1100,-1707.5854261485679,27186.0,-27216.059754208534,-30,-30
16.162850618362427,5.100250244140625,3084,-650,3129,-45.0,1100,-1728.792713074284,26141.100703066568,-27654.31063060884,-1513,-1513
16.16775941848755,4.90880012512207,3084,-652,3129,-45.0,1100,-1728.792713074284,26141.100703066568,-27654.31063060884,-1513,-1513
16.172858715057373,5.099296569824219,3078,-655,3129,-51.0,1100,-1728.792713074284,32864.90511314756,-27654.31063060884,5211,5211
16.177990436553955,5.131721496582031,3082,-657,3129,-47.0,1100,-1728.792713074284,25972.537305333582,-27654.31063060884,-1682,-1682
16.182668209075928,4.677772521972656,3082,-658,3129,-47.0,1100,-1728.792713074284,25972.537305333582,-27654.31063060884,-1682,-1682
16.187928199768066,5.259990692138672,3081,-658,3129,-48.0,1100,-1743.3963565371419,28808.114847248664,-26711.93026966323,2096,2096
16.19297695159912,5.0487518310546875,3078,-659,3129,-51.0,1100,-1743.3963565371419,31516.58751794484,-26711.93026966323,4805,4805
16.197582483291626,4.605531692504883,3081,-659,3129,-51.0,1100,-1743.3963565371419,31516.58751794484,-26711.93026966323,4805,4805
16.20260000228882,5.017518997192383,3079,-657,3129,-50.0,1100,-1743.3963565371419,29088.616594915657,-26711.93026966323,2377,2377
16.207455158233643,4.855155944824219,3085,-653,3129,-50.0,1100,-1743.3963565371419,29088.616594915657,-26711.93026966323,2377,2377
16.212769269943237,5.314111709594727,3077,-649,3129,-52.0,1100,-1743.3963565371419,31603.265086814125,-26711.93026966323,4891,4891
16.21787691116333,5.107641220092773,3087,-645,3129,-42.0,1100,-1744.198178268571,20289.5751482052,-24549.071830362922,-4259,-4259
16.222615480422974,4.738569259643555,3085,-640,3129,-42.0,1100,-1744.198178268571,20289.5751482052,-24549.071830362922,-4259,-4259
16.22777009010315,5.154609680175781,3090,-635,3129,-39.0,1100,-1744.198178268571,21701.662290471784,-24549.071830362922,-2847,-2847
16.233001947402954,5.2318572998046875,3111,-634,3129,-18.0,1100,-1744.198178268571,1345.8887641268684,-24549.071830362922,-6839,-6839
16.237701416015625,4.699468612670898,3087,-633,3129,-18.0,1100,-1744.198178268571,1345.8887641268684,-24549.071830362922,-6839,-6839
16.24290704727173,5.205631256103516,3087,-634,3129,-42.0,1100,-1739.0990891342854,35495.05716955208,-23534.37461343825,6839,6839
16.24797797203064,5.070924758911133,3088,-637,3129,-41.0,1100,-1739.0990891342854,23774.475774131366,-23534.37461343825,240,240
16.252819776535034,4.841804504394531,3090,-639,3129,-41.0,1100,-1739.0990891342854,23774.475774131366,-23534.37461343825,240,240
16.25798749923706,5.167722702026367,3090,-640,3129,-39.0,1100,-1739.0990891342854,22153.054093656287,-23534.37461343825,-1381,-1381
16.263087034225464,5.09953498840332,3083,-640,3129,-46.0,1100,-1739.0990891342854,30363.74072280144,-23534.37461343825,6829,6829
16.267901182174683,4.81414794921875,3085,-641,3129,-46.0,1100,-1739.0990891342854,30363.74072280144,-23534.37461343825,6829,6829
16.273146390914917,5.245208740234375,3089,-640,3129,-40.0,1100,-1739.5495445671427,20991.868974545454,-24424.973534385445,-3433,-3433
16.27820348739624,5.057096481323242,3084,-636,3129,-45.0,1100,-1739.5495445671427,28883.862797605016,-24424.973534385445,4459,4459
16.282996654510498,4.7931671142578125,3094,-634,3129,-45.0,1100,-1739.5495445671427,28883.862797605016,-24424.973534385445,4459,4459
16.288042306900024,5.045652389526367,3089,-631,3129,-40.0,1100,-1739.5495445671427,21345.945811085385,-24424.973534385445,-3079,-3079
16.292826652526855,4.784345626831055,3090,-626,3129,-40.0,1100,-1739.5495445671427,21345.945811085385,-24424.973534385445,-3079,-3079
16.297803163528442,4.976511001586914,3087,-622,3129,-42.0,1100,-1739.5495445671427,25752.370695156424,-24424.973534385445,1327,1327
16.302926540374756,5.123376846313477,3098,-619,3129,-31.0,1100,-1729.2747722835713,13350.645336683883,-22545.307729411474,-6839,-6839
16.307469606399536,4.543066024780273,3095,-617,3129,-31.0,1100,-1729.2747722835713,13350.645336683883,-22545.307729411474,-6839,-6839
16.31268811225891,5.218505859375,3098,-616,3129,-31.0,1100,-1729.2747722835713,18321.0,-22545.307729411474,-4224,-4224
16.31791615486145,5.2280426025390625,3095,-619,3129,-34.0,1100,-1729.2747722835713,21422.413046333455,-22545.307729411474,-1123,-1123
16.32267713546753,4.760980606079102,3089,-623,3129,-34.0,1100,-1729.2747722835713,21422.413046333455,-22545.307729411474,-1123,-1123
16.327863454818726,5.186319351196289,3092,-627,3129,-37.0,1100,-1729.2747722835713,23206.099953109915,-22545.307729411474,661,661
16.332908391952515,5.0449371337890625,3095,-630,3129,-34.0,1100,-1729.6373861417856,18717.37234026465,-24274.581136960875,-5557,-5557
16.33767867088318,4.7702789306640625,3087,-634,3129,-34.0,1100,-1729.6373861417856,18717.37234026465,-24274.581136960875,-5557,-5557
16.342760801315308,5.082130432128906,3081,-638,3129,-48.0,1100,-1729.6373861417856,34745.24679301933,-24274.581136960875,6839,6839
16.34788703918457,5.126237869262695,3091,-644,3129,-38.0,1100,-1729.6373861417856,17942.017599181432,-24274.581136960875,-6333,-6333
16.352737426757812,4.8503875732421875,3085,-646,3129,-38.0,1100,-1729.6373861417856,17942.017599181432,-24274.581136960875,-6333,-6333
16.357965230941772,5.227804183959961,3089,-650,3129,-40.0,1100,-1739.8186930708928,24525.649086514342,-25973.911832683072,-1448,-1448
16.363023281097412,5.058050155639648,3084,-656,3129,-45.0,1100,-1739.8186930708928,28883.43124204572,-25973.911832683072,2910,2910
16.36784815788269,4.82487678527832,3086,-662,3129,-45.0,1100,-1739.8186930708928,28883.43124204572,-25973.911832683072,2910,2910
16.37298274040222,5.13458251953125,3081,-667,3129,-48.0,1100,-1739.8186930708928,29720.59292719168,-25973.911832683072,3747,3747
16.377694129943848,4.711389541625977,3079,-670,3129,-48.0,1100,-1739.8186930708928,29720.59292719168,-25973.911832683072,3747,3747
16.38287115097046,5.177021026611328,3080,-671,3129,-49.0,1100,-1739.8186930708928,29406.16835958368,-25973.911832683072,3432,3432
16.387908458709717,5.0373077392578125,3075,-670,3129,-54.0,1100,-1754.9093465354463,34211.85444907232,-27055.2262224193,6839,6839
16.392788410186768,4.879951477050781,3086,-668,3129,-54.0,1100,-1754.9093465354463,34211.85444907232,-27055.2262224193,6839,6839
16.397884368896484,5.095958709716797,3081,-664,3129,-48.0,1100,-1754.9093465354463,25642.310725180127,-27055.2262224193,-1413,-1413
16.402974605560303,5.090236663818359,3085,-657,3129,-44.0,1100,-1754.9093465354463,24184.83114566745,-27055.2262224193,-2870,-2870
16.407776594161987,4.80198860168457,3086,-651,3129,-44.0,1100,-1754.9093465354463,24184.83114566745,-27055.2262224193,-2870,-2870
16.412678003311157,4.901409149169922,3088,-647,3129,-41.0,1100,-1754.9093465354463,22814.060546745794,-27055.2262224193,-4241,-4241
16.417809009552002,5.131006240844727,3086,-644,3129,-43.0,1100,-1749.4546732677231,26315.35711723433,-23610.008515680354,2705,2705
16.422528982162476,4.719972610473633,3093,-642,3129,-43.0,1100,-1749.4546732677231,26315.35711723433,-23610.008515680354,2705,2705
16.42766046524048,5.13148307800293,3087,-641,3129,-42.0,1100,-1749.4546732677231,24370.863366631045,-23610.008515680354,761,761
16.43275499343872,5.0945281982421875,3088,-638,3129,-41.0,1100,-1749.4546732677231,23776.590894795958,-23610.008515680354,167,167
16.43757390975952,4.818916320800781,3090,-636,3129,-41.0,1100,-1749.4546732677231,23776.590894795958,-23610.008515680354,167,167
16.442657470703125,5.083560943603516,3088,-634,3129,-41.0,1100,-1749.4546732677231,24231.0,-23610.008515680354,621,621
16.447794914245605,5.137443542480469,3086,-632,3129,-43.0,1100,-1740.7273366338616,26314.226448858364,-22960.203343522648,3354,3354
16.452569723129272,4.774808883666992,3090,-630,3129,-43.0,1100,-1740.7273366338616,26314.226448858364,-22960.203343522648,3354,3354
16.457704305648804,5.13458251953125,3091,-628,3129,-38.0,1100,-1740.7273366338616,20203.678454680536,-22960.203343522648,-2757,-2757
16.462807655334473,5.103349685668945,3089,-624,3129,-40.0,1100,-1740.7273366338616,24547.24725624854,-22960.203343522648,1587,1587
16.467594146728516,4.786491394042969,3095,-622,3129,-40.0,1100,-1740.7273366338616,24547.24725624854,-22960.203343522648,1587,1587
16.47284483909607,5.250692367553711,3089,-619,3129,-40.0,1100,-1729.8636683169307,23640.0,-22500.823599755717,1139,1139
16.47760272026062,4.757881164550781,3107,-617,3129,-40.0,1100,-1729.8636683169307,23640.0,-22500.823599755717,1139,1139
16.48273468017578,5.131959915161133,3089,-614,3129,-40.0,1100,-1729.8636683169307,23640.0,-22500.823599755717,1139,1139
16.487812757492065,5.07807731628418,3100,-611,3129,-29.0,1100,-1729.8636683169307,12124.306758063758,-22500.823599755717,-6839,-6839
16.492580890655518,4.768133163452148,3095,-608,3129,-29.0,1100,-1729.8636683169307,12124.306758063758,-22500.823599755717,-6839,-6839
16.497748136520386,5.167245864868164,3096,-607,3129,-33.0,1100,-1729.8636683169307,21295.05716975038,-22500.823599755717,-1206,-1206
16.502901554107666,5.153417587280273,3094,-610,3129,-35.0,1100,-1719.9318341584653,21583.432917881102,-22479.44265519303,-896,-896
16.507606506347656,4.704952239990234,3090,-614,3129,-35.0,1100,-1719.9318341584653,21583.432917881102,-22479.44265519303,-896,-896
16.51262140274048,5.014896392822266,3093,-617,3129,-36.0,1100,-1719.9318341584653,21737.624691451936,-22479.44265519303,-742,-742
16.517648935317993,5.027532577514648,3095,-620,3129,-34.0,1100,-1719.9318341584653,19173.07110921421,-22479.44265519303,-3306,-3306
16.522517204284668,4.868268966674805,3094,-623,3129,-34.0,1100,-1719.9318341584653,19173.07110921421,-22479.44265519303,-3306,-3306
16.52770447731018,5.187273025512695,3088,-626,3129,-41.0,1100,-1719.9318341584653,27354.992109206232,-22479.44265519303,4876,4876
16.53290557861328,5.201101303100586,3098,-630,3129,-31.0,1100,-1724.9659170792327,13870.019592023837,-24952.869780601442,-6839,-6839
16.537727117538452,4.821538925170898,3087,-632,3129,-31.0,1100,-1724.9659170792327,13870.019592023837,-24952.869780601442,-6839,-6839
16.54281258583069,5.085468292236328,3089,-635,3129,-40.0,1100,-1724.9659170792327,27736.96783122363,-24952.869780601442,2784,2784
16.547882795333862,5.070209503173828,3089,-640,3129,-40.0,1100,-1724.9659170792327,23640.0,-24952.869780601442,-1313,-1313
16.552566051483154,4.683256149291992,3085,-644,3129,-40.0,1100,-1724.9659170792327,23640.0,-24952.869780601442,-1313,-1313
16.55802059173584,5.454540252685547,3082,-648,3129,-47.0,1100,-1736.4829585396164,30747.91949995629,-26063.272899768217,4685,4685
16.562552452087402,4.5318603515625,3083,-652,3129,-47.0,1100,-1736.4829585396164,30747.91949995629,-26063.272899768217,4685,4685
16.56783699989319,5.284547805786133,3085,-654,3129,-44.0,1100,-1736.4829585396164,24689.79105436499,-26063.272899768217,-1373,-1373
16.57303762435913,5.200624465942383,3079,-654,3129,-50.0,1100,-1736.4829585396164,32220.83310686288,-26063.272899768217,6158,6158
16.577817678451538,4.780054092407227,3087,-654,3129,-50.0,1100,-1736.4829585396164,32220.83310686288,-26063.272899768217,6158,6158
16.582826375961304,5.008697509765625,3078,-651,3129,-51.0,1100,-1736.4829585396164,30603.196009139374,-26063.272899768217,4540,4540
16.587942123413086,5.115747451782227,3087,-646,3129,-42.0,1100,-1741.2414792698082,20749.281360861256,-25149.422770744033,-4400,-4400
16.592830896377563,4.888772964477539,3082,-641,3129,-42.0,1100,-1741.2414792698082,20749.281360861256,-25149.422770744033,-4400,-4400
16.59787940979004,5.048513412475586,3083,-636,3129,-46.0,1100,-1741.2414792698082,29020.203307674143,-25149.422770744033,3871,3871
16.603017330169678,5.137920379638672,3088,-634,3129,-41.0,1100,-1741.2414792698082,21978.14297911833,-25149.422770744033,-3171,-3171
16.607853651046753,4.836320877075195,3092,-631,3129,-41.0,1100,-1741.2414792698082,21978.14297911833,-25149.422770744033,-3171,-3171
16.612850427627563,4.996776580810547,3087,-629,3129,-42.0,1100,-1741.2414792698082,25285.29868117187,-25149.422770744033,136,136
16.617698907852173,4.848480224609375,3087,-628,3129,-42.0,1100,-1734.620739634904,25285.29868117187,-23151.30140775458,2134,2134
16.622608423233032,4.909515380859375,3086,-627,3129,-43.0,1100,-1734.620739634904,25884.5333022533,-23151.30140775458,2733,2733
16.627769231796265,5.160808563232422,3089,-626,3129,-40.0,1100,-1734.620739634904,22294.2806393791,-23151.30140775458,-857,-857
16.632915258407593,5.146026611328125,3086,-625,3129,-43.0,1100,-1734.620739634904,26762.584936990363,-23151.30140775458,3611,3611
16.63761591911316,4.700660705566406,3083,-623,3129,-43.0,1100,-1734.620739634904,26762.584936990363,-23151.30140775458,3611,3611
16.64281129837036,5.195379257202148,3089,-620,3129,-40.0,1100,-1727.310369817452,22303.235221880594,-23014.45989937268,-711,-711
16.647876501083374,5.065202713012695,3085,-617,3129,-44.0,1100,-1727.310369817452,27832.15980418922,-23014.45989937268,4818,4818
16.65274143218994,4.864931106567383,3093,-614,3129,-44.0,1100,-1727.310369817452,27832.15980418922,-23014.45989937268,4818,4818
16.657833099365234,5.091667175292969,3090,-610,3129,-39.0,1100,-1727.310369817452,20775.677804832365,-23014.45989937268,-2239,-2239
16.66266369819641,4.830598831176758,3091,-604,3129,-39.0,1100,-1727.310369817452,20775.677804832365,-23014.45989937268,-2239,-2239
